No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254490092	NA	A2C40002778	2	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	0.14	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200093	NA	A2C40002778	19	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	1.33	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870092	NA	A2C40002778	29	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	2.03	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C40002778	9	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	0.63	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200092	NA	A2C40002778	23	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	1.61	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C40002792	1	3011	054	 	1351	"T BIP/BCR183,SOT-23"		ROH	NA	0.09	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100092	NA	A2C40003410	5	3011	054	 	1351	"R LIN,28K,1%,TK100,100mW,0603"		ROH	NA	0.05	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254490092	NA	A2C40003410	10	3011	054	 	1351	"R LIN,28K,1%,TK100,100mW,0603"		ROH	NA	0.1	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200092	NA	A2C40003410	79	3011	054	 	1351	"R LIN,28K,1%,TK100,100mW,0603"		ROH	NA	0.79	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40003528	3	3011	054	 	1351	"R LIN,1M,5%,TK200,63mW,0402"		ROH	NA	0.03	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254490093	NA	A2C40003528	2	3011	054	 	1351	"R LIN,1M,5%,TK200,63mW,0402"		ROH	NA	0.02	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200093	NA	A2C40003528	9	3011	054	 	1351	"R LIN,1M,5%,TK200,63mW,0402"		ROH	NA	0.09	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C40003555	4	3011	054	 	1351	"R LIN,2K74,1%,TK100,100mW,0603"		ROH	NA	0.04	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40003584	2	3011	054	 	1351	"R LIN,1K1,1%,TK50,250mW,MELF0204"		ROH	NA	0.16	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C40003584	1	3011	054	 	1351	"R LIN,1K1,1%,TK50,250mW,MELF0204"		ROH	NA	0.08	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100092	NA	A2C40003585	40	3011	054	 	1351	"R LIN,200R,1%,TK50,250mW,MELF0204"		ROH	NA	3.2	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C40003585	2	3011	054	 	1351	"R LIN,200R,1%,TK50,250mW,MELF0204"		ROH	NA	0.16	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40003586	20	3011	054	 	1351	"R LIN,511R,1%,TK50,250mW,MELF0204"		ROH	NA	1.6	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254490093	NA	A2C40003586	73	3011	054	 	1351	"R LIN,511R,1%,TK50,250mW,MELF0204"		ROH	NA	5.84	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200093	NA	A2C40003586	76	3011	054	 	1351	"R LIN,511R,1%,TK50,250mW,MELF0204"		ROH	NA	6.08	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C40003586	6	3011	054	 	1351	"R LIN,511R,1%,TK50,250mW,MELF0204"		ROH	NA	0.48	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40004092	4	3011	054	 	1351	"R LIN,1K,5%,TK200,63mW,0402"		ROH	NA	0.04	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100092	NA	A2C40004248	18	3011	054	 	1351	"R LIN,150R,1%,TK50,250mW,MELF0204"		ROH	NA	1.44	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200092	NA	A2C40004248	1	3011	054	 	1351	"R LIN,150R,1%,TK50,250mW,MELF0204"		ROH	NA	0.08	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253520092	NA	A2C40004248	12	3011	054	 	1351	"R LIN,150R,1%,TK50,250mW,MELF0204"		ROH	NA	0.96	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40004341	33	3011	054	 	1351	"R LIN,33K,5%,TK200,63mW,0402"		ROH	NA	0.33	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100092	NA	A2C40005315	113	3011	054	 	1351	"R SHUNT,0R39,250mW,0A,0H,MELF0204"		ROH	NA	35.03	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200092	NA	A2C40005315	42	3011	054	 	1351	"R SHUNT,0R39,250mW,0A,0H,MELF0204"		ROH	NA	13.02	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253520092	NA	A2C40005315	42	3011	054	 	1351	"R SHUNT,0R39,250mW,0A,0H,MELF0204"		ROH	NA	13.02	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40006668	36	3011	054	 	1351	"C CER,X7R,150nF,15%,50V,C0805,Sn"		ROH	NA	2.16	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254490093	NA	A2C40006668	32	3011	054	 	1351	"C CER,X7R,150nF,15%,50V,C0805,Sn"		ROH	NA	1.92	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200093	NA	A2C40006668	129	3011	054	 	1351	"C CER,X7R,150nF,15%,50V,C0805,Sn"		ROH	NA	7.74	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C40006668	10	3011	054	 	1351	"C CER,X7R,150nF,15%,50V,C0805,Sn"		ROH	NA	0.6	PSAD_OPEL 4400_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40000039	4	3011	054	 	1351	"C CER,X7R,470pF,5%,50V,0402,MIXED"		ROH	NA	0.04	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40000043	1	3011	054	 	1351	"L COIL/SIMID1812-T,0H,0A,SMD"		ROH	NA	0.61	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40001349	10	3011	054	 	1351	"D REC/-,70V,500mA,SOT23,0s"		ROH	NA	0.7	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40002645	4	3011	054	 	1351	"C CER,X7R,10nF,10%,50V,0603,Sn"		ROH	NA	0.04	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40002660	12	3011	054	 	1351	"T FET/-,JFET,POWER,SOT363-PHILIPS"		ROH	NA	2.28	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40002778	38	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	2.66	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210092	NA	A2C40002778	5	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	0.35	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40003334	1	3011	054	 	1351	"R LIN,3K3,1%,TK50,250mW,MELF0204"		ROH	NA	0.08	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210092	NA	A2C40003410	30	3011	054	 	1351	"R LIN,28K,1%,TK100,100mW,0603"		ROH	NA	0.3	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40003528	1	3011	054	 	1351	"R LIN,1M,5%,TK200,63mW,0402"		ROH	NA	0.01	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40003586	48	3011	054	 	1351	"R LIN,511R,1%,TK50,250mW,MELF0204"		ROH	NA	3.84	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210092	NA	A2C40004248	22	3011	054	 	1351	"R LIN,150R,1%,TK50,250mW,MELF0204"		ROH	NA	1.76	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210092	NA	A2C40005315	16	3011	054	 	1351	"R SHUNT,0R39,250mW,0A,0H,MELF0204"		ROH	NA	4.96	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40006225	15	3011	054	 	1351	"C CER,X7R,4.7nF,10%,16V,C0402,MIXED"		ROH	NA	0.15	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40006668	44	3011	054	 	1351	"C CER,X7R,150nF,15%,50V,C0805,Sn"		ROH	NA	2.64	PSAD_OPEL 3300_L.LPL AU	NO	
444252	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301210092	NA	A2C40010605	2	3011	054	 	1351	"IC OTH/IC-HAUS:JQZ1,MQFP52"		ROH	NA	60.18	PSAD_OPEL 3300_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304280093	NA	A2C40000019	7	3011	054	 	1351	"F BEAD/-,100mOhm,60Ohm,500mA,SMD"		ROH	NA	0.28	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690093	NA	A2C40000031	12	3011	054	 	1351	"L COIL/150uH,780mA,SMD"		ROH	NA	24.12	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304280093	NA	A2C40000031	9	3011	054	 	1351	"L COIL/150uH,780mA,SMD"		ROH	NA	18.09	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304280093	NA	A2C40000032	3	3011	054	 	1351	"L COIL/WE-PD2,470uH,360mA,SMD"		ROH	NA	3.84	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690093	NA	A2C40000036	9	3011	054	 	1351	"L COIL/CD 75,150uH,580mA,SMD"		ROH	NA	11.52	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304280093	NA	A2C40000036	6	3011	054	 	1351	"L COIL/CD 75,150uH,580mA,SMD"		ROH	NA	7.68	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690092	NA	A2C40002606	6	3011	054	 	1351	"C CER,X7R,100nF,10%,16V,0603,Sn"		ROH	NA	0.12	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304280092	NA	A2C40002606	5	3011	054	 	1351	"C CER,X7R,100nF,10%,16V,0603,Sn"		ROH	NA	0.1	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690093	NA	A2C40002657	9	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"		ROH	NA	1.89	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690093	NA	A2C40002674	15	3011	054	 	1351	"D REC/-,70V,125mA,SOT23,0s"		ROH	NA	1.05	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304280093	NA	A2C40002674	1	3011	054	 	1351	"D REC/-,70V,125mA,SOT23,0s"		ROH	NA	0.07	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304280092	NA	A2C40002675	1	3011	054	 	1351	"T BIP/BCR133,SOT23-MOTOROLA"		ROH	NA	0.09	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690093	NA	A2C40002778	2	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	0.14	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304280093	NA	A2C40002778	1	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	0.07	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304280093	NA	A2C40002797	1	3011	054	 	1351	"C CER,X7R,220nF,10%,16V,0805,Sn"		ROH	NA	0.06	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690093	NA	A2C40006379	1	3011	054	 	1351	"C CER,X7R,33nF,10%,100V,C1206,-"		ROH	NA	0.06	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690093	NA	A2C40006462	1	3011	054	 	1351	"C CER,X7R,150nF,10%,100V,C1210,-"		ROH	NA	0.58	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690093	NA	A2C40006625	112	3011	054	 	1351	"C CER,X7R,1uF,10%,50V,C1210,Sn"		ROH	NA	31.36	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304280093	NA	A2C40006625	57	3011	054	 	1351	"C CER,X7R,1uF,10%,50V,C1210,Sn"		ROH	NA	15.96	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690093	NA	A2C40010608	1	3011	054	 	1351	"IC MCU BLK/MC9S12C96CFU,A1,QFP80,FLASH,1"		ROH	NA	22.29	PSAD_PSA MAGNA_L.LPL AU	NO	
444253	4/14/2014	ZSCR	551	035-1	0	'054	A2C8301690093	NA	A2C40018990	1	3011	054	 	1351	"IC MCU BLK/PIC12C508,A1,SO8,EPROM,8bit"		ROH	NA	5.62	PSAD_PSA MAGNA_L.LPL AU	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40002607	14	3011	054	 	1351	"C CER,X7R,4.7nF,10%,50V,0603,Sn"		ROH	NA	0.14	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40002757	7	3011	054	 	1351	"R JUMP,0R05,0W,1A,0603"		ROH	NA	0.07	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40003410	10	3011	054	 	1351	"R LIN,28K,1%,TK100,100mW,0603"		ROH	NA	0.1	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40003586	27	3011	054	 	1351	"R LIN,511R,1%,TK50,250mW,MELF0204"		ROH	NA	2.16	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770092	NA	A2C40003857	38	3011	054	 	1351	"R LIN,20K,1%,TK100,100mW,0603"		ROH	NA	0.38	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770092	NA	A2C40003880	216	3011	054	 	1351	"R LIN,150K,1%,TK100,100mW,0603"		ROH	NA	2.16	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770092	NA	A2C40003899	6	3011	054	 	1351	"R LIN,27K,1%,TK100,100mW,0603"		ROH	NA	0.06	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40004360	46	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.46	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770092	NA	A2C40004360	3	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.03	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40004365	34	3011	054	 	1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.34	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770092	NA	A2C40004365	14	3011	054	 	1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.14	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40004453	11	3011	054	 	1351	"R LIN,20K,5%,TK200,100mW,0603"		ROH	NA	0.11	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40006379	2	3011	054	 	1351	"C CER,X7R,33nF,10%,100V,C1206,-"		ROH	NA	0.12	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40011668	12	3011	054	 	1351	"R LIN,82K5,1%,TK100,100mW,0603"		ROH	NA	0.12	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770092	NA	A2C40011668	17	3011	054	 	1351	"R LIN,82K5,1%,TK100,100mW,0603"		ROH	NA	0.17	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40011673	10	3011	054	 	1351	"R LIN,215K,1%,TK100,100mW,0603"		ROH	NA	0.1	PSAD_LAND ROVER_L.LPL A	NO	
444254	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337770092	NA	A2C40014330	1	3011	054	 	1351	"IC OPCOMP/TS914IDT,TBD"		ROH	NA	6.26	PSAD_LAND ROVER_L.LPL A	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304610093	NA	A2C40001349	19	3011	054	 	1351	"D REC/-,70V,500mA,SOT23,0s"		ROH	NA	1.33	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304610092	NA	A2C40002606	4	3011	054	 	1351	"C CER,X7R,100nF,10%,16V,0603,Sn"		ROH	NA	0.08	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304610093	NA	A2C40002654	1	3011	054	 	1351	"C CER,X7R,470pF,10%,50V,0603,Sn"		ROH	NA	0.01	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304610093	NA	A2C40002757	15	3011	054	 	1351	"R JUMP,0R05,0W,1A,0603"		ROH	NA	0.15	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337810093	NA	A2C40002757	2	3011	054	 	1351	"R JUMP,0R05,0W,1A,0603"		ROH	NA	0.02	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304610093	NA	A2C40002778	36	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	2.52	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337810093	NA	A2C40002778	24	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	1.68	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304610093	NA	A2C40003410	2	3011	054	 	1351	"R LIN,28K,1%,TK100,100mW,0603"		ROH	NA	0.02	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304610093	NA	A2C40003555	1	3011	054	 	1351	"R LIN,2K74,1%,TK100,100mW,0603"		ROH	NA	0.01	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337810093	NA	A2C40003555	1	3011	054	 	1351	"R LIN,2K74,1%,TK100,100mW,0603"		ROH	NA	0.01	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337810092	NA	A2C40003880	1	3011	054	 	1351	"R LIN,150K,1%,TK100,100mW,0603"		ROH	NA	0.01	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304610093	NA	A2C40003915	1	3011	054	 	1351	"R LIN,4K7,5%,TK200,100mW,0603"		ROH	NA	0.01	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337810092	NA	A2C40004168	2	3011	054	 	1351	"R LIN,15K,1%,TK100,100mW,0603"		ROH	NA	0.02	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337810092	NA	A2C40004365	2	3011	054	 	1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.02	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337810093	NA	A2C40004365	1	3011	054	 	1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.01	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304610093	NA	A2C40004453	1	3011	054	 	1351	"R LIN,20K,5%,TK200,100mW,0603"		ROH	NA	0.01	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8304610092	NA	A2C40005315	2	3011	054	 	1351	"R SHUNT,0R39,250mW,0A,0H,MELF0204"		ROH	NA	0.62	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337810092	NA	A2C40006642	1	3011	054	 	1351	"C CER,X7R,100nF,5%,16V,C0603,Sn"		ROH	NA	0.02	PSAD_JAGUAR X1_L.LPL AU	NO	
444255	4/14/2014	ZSCR	551	035-1	0	'054	A2C8337810093	NA	A2C40013318	1	3011	054	 	1351	"Q RESON,8MHz,0.15%,RES_CSTCEX"		ROH	NA	1.43	PSAD_JAGUAR X1_L.LPL AU	NO	
444327	4/15/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	2				1301	pcb assy	NA	HALB	S.Real/AutoBF	192.5	OC_BOSE VW_A.ANA TAPIA-	NO	
444331	4/15/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
444332	4/15/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
444337	4/15/2014	ZSCR	551	030-1	NA	'054	5WY88040	NA	A2C53412214	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	149.71	PSAD_GM BRASIL_A.ANA TA	NO	
444369	4/15/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
444379	4/15/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	2				1301	pcb assy	NA	HALB	S.Real/AutoBF	192.5	OC_BOSE VW_A.ANA TAPIA-	NO	
444384	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8661730093	NA	A2C8661730092	1				1301	pcb assy DAGARM3 RO V16EDR bottom	NA	HALB	S.Real/AutoBF	81.38	PS_ARAMIS III_E.EDWIN R	NO	
444386	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8661730093	NA	A2C8661730092	1				1301	pcb assy DAGARM3 RO V16EDR bottom	NA	HALB	S.Real/AutoBF	81.38	PS_ARAMIS III_E.EDWIN R	NO	
444387	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	
444409	4/15/2014	ZSCR	551	030-1	NA	'054	A2C8334140093	NA	A2C8334140092	1				1301	pcb topSMD Bottom	NA	HALB	S.Real/AutoBF	74.18	PS_SDM10+_C.CAROLINA OT	NO	
444412	4/15/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962902	2				1301	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	657.56	PS_HONDA HRS5_.	NO	
