No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
392830	19/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392831	19/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392833	19/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392834	19/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
392835	19/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
392836	19/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392837	19/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392838	19/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392839	19/12/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	301	PS_CHRYSLER MY2013_E.ED	NO	4973588362
392840	19/12/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_E.ED	NO	4973587472
392841	19/12/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_E.ED	NO	4973587472
392842	19/12/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_E.ED	NO	4973587472
392843	19/12/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_E.ED	NO	4973587472
392845	19/12/2013	ZSCR	551	030-1	NA	'054	5WK44771	NA	A2C81531200	1	3011	054		1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392846	19/12/2013	ZSCR	551	030-1	NA	'054	A2C80644601	NA	A2C81531200	1	3011	054		1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392848	19/12/2013	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C81531200	1	3011	054		1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392849	19/12/2013	ZSCR	551	030-1	NA	'054	A2C38081601	NA	A2C53375496	1	3011	054		1301	pcb assy DAGARM3 V04	NA	HALB	S.Real	318.89	PS_ARAMIS III_E.EDWIN R	NO	4973588166
392850	19/12/2013	ZSCR	551	030-1	NA	'054	A2C82347400	NA	A2C81533000	1	3011	054		1301	pcb assy DAGARM3 V13	NA	HALB	S.Real	548.07	PS_ARAMIS III_E.EDWIN R	NO	4973588280
392852	19/12/2013	ZSCR	551	030-1	NA	'054	5WY88030	NA	A2C53417786	1	3011	054		1301	pcb assy	NA	HALB	S.Real/AutoBF	160.53	PSAD_GM BRASIL_A.ANA TA	NO	4973587587
392853	19/12/2013	ZSCR	551	030-1	NA	'054	A2C83341500	NA	A2C8334150093	1	3011	054		1301	pcb topSMD TOP	NA	HALB	S.Real	237.36	PS_SDM10+_C.CAROLINA OT	NO	4973590734
392854	19/12/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C80216600	1	3011	054		1301	pcb assy HONHRS6 D_4	NA	HALB	S.Real	332.83	PS_HONDA HRS6_J.JUAN CH	NO	4973590598
392878	19/12/2013	ZSCR	551	034-2	NA	'054	5WK42560	NA	A2C53328548	1	3011	054		1342	keypad assy	NA	HALB	S.Real/AutoBF	469.01	OC_OCS NISSAN_A.ANA TAP	NO	4973587533
392949	19/12/2013	ZSCR	551	034-2	NA	'054	5WK44600	NA	A2C80216600	1	3011	054		1342	pcb assy HONHRS6 D_4	NA	HALB	S.Real	332.83	PS_HONDA HRS6_J.JUAN CH	NO	4973590598
392951	19/12/2013	ZSCR	551	034-2	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054		1342	ACU MY11 18 R SDM10+	NA	FERT	NA	455.38	PS_SDM10+_C.CAROLINA OT	NO	4973587455
392964	19/12/2013	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53408763	1	3011	054		1342	pcb assy	NA	HALB	S.Real	169.37	PS_FIAT BRAZIL_E.EDWIN	NO	4973588517
392965	19/12/2013	ZSCR	551	040-1	NA	'054	5WY88030	NA	A2C53417786	1	3011	054		1401	pcb assy	NA	HALB	S.Real/AutoBF	160.53	PSAD_GM BRASIL_A.ANA TA	NO	4973587579
392970	19/12/2013	ZSCR	551	040-3	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054		1403	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real/AutoBF	215.5	PS_HYUNDAI_.	NO	4973587681
392971	19/12/2013	ZSCR	551	040-3	NA	'054	5WY89350	NA	A2C31080700	1	3011	054		1403	IM Chrysler RT ORC MY13	NA	HALB	S.Real	364.32	PS_CHRYSLER MY2013_E.ED	NO	4973588362
392972	19/12/2013	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C31080700	1	3011	054		1342	IM Chrysler RT ORC MY13	NA	HALB	S.Real	364.32	PS_CHRYSLER MY2013_E.ED	NO	4973588362
392975	19/12/2013	ZSCR	551	040-1	NA	'054	A2C81542900	NA	A2C81543200	1	3011	054		1401	pcb assy	NA	HALB	S.Real	451.04	PS_ARAMIS 2012_E.EDWIN	NO	4973588049
392976	19/12/2013	ZSCR	551	040-1	NA	'054	5WY88030	NA	A2C53417786	1	3011	054		1401	pcb assy	NA	HALB	S.Real/AutoBF	160.53	PSAD_GM BRASIL_A.ANA TA	NO	4973587579
392979	19/12/2013	ZSCR	551	034-2	NA	'054	A2C80644600	NA	A2C81531200	1	3011	054		1342	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392990	19/12/2013	ZSCR	551	034-2	NA	'054	5WK44252	2	5WK44252	2	3011	054		1342	BoSe VW	NA	FERT	NA	227.74	OC_BOSE VW_A.ANA TAPIA-	NO	4973587279
392992	19/12/2013	ZSCR	551	040-1	NA	'054	A2C80644600	NA	A2C80644600	1	3011	054		1401	ACU DAGARM3 MY12 RO 24 W/S/Hy212	NA	FERT	NA	495.69	PS_ARAMIS III_E.EDWIN R	NO	4973587394
392993	19/12/2013	ZSCR	551	040-2	NA	'054	A2C80644600	NA	A2C81531200	2	3011	054		1402	pcb assy DAGARM3 V14	NA	HALB	S.Real	926.96	PS_ARAMIS III_E.EDWIN R	NO	4973588249
392994	19/12/2013	ZSCR	551	042-4	NA	'054	A2C81542800	NA	A2C81543200	6	3011	054		1424	pcb assy	NA	HALB	S.Real	2706.24	PS_ARAMIS 2012_E.EDWIN	NO	4973588049
392995	19/12/2013	ZSCR	551	040-3	NA	'054	5WY89350	NA	A2C31080700	3	3011	054		1403	IM Chrysler RT ORC MY13	NA	HALB	S.Real	1092.96	PS_CHRYSLER MY2013_E.ED	NO	4973588362
392997	19/12/2013	ZSCR	551	040-1	NA	'054	5WY89350	NA	A2C31080700	1	3011	054		1401	IM Chrysler RT ORC MY13	NA	HALB	S.Real	364.32	PS_CHRYSLER MY2013_E.ED	NO	4973588362
393006	19/12/2013	ZSCR	551	040-3	NA	'054	A2C81542300	NA	A2C81543200	2	3011	054		1403	pcb assy	NA	HALB	S.Real	902.08	PS_ARAMIS 2012_E.EDWIN	NO	4973588049
393007	19/12/2013	ZSCR	551	040-1	NA	'054	5WK44600	NA	A2C80216600	1	3011	054		1401	pcb assy HONHRS6 D_4	NA	HALB	S.Real	332.83	PS_HONDA HRS6_J.JUAN CH	NO	4973590598
393008	19/12/2013	ZSCR	551	040-1	NA	'054	5WK44600	NA	A2C80216600	1	3011	054		1401	pcb assy HONHRS6 D_4	NA	HALB	S.Real	332.83	PS_HONDA HRS6_J.JUAN CH	NO	4973590598
393036	19/12/2013	ZSCR	551	034-3	NA	'054	5WK43968	NA	A2C53243156MI	1	3011	054		1343	MI assy C207 WITHOUT PPS / RO	NA	HALB	S.Real	368.59	PS_ARAMIS II MCG_F.FERN	NO	4973588108
393037	19/12/2013	ZSCR	551	040-1	NA	'054	A2C82347400	NA	A2C81533000	1	3011	054		1401	pcb assy DAGARM3 V13	NA	HALB	S.Real	548.07	PS_ARAMIS III_E.EDWIN R	NO	4973588280
393038	19/12/2013	ZSCR	551	040-1	NA	'054	A2C80644600	NA	A2C81531200	1	3011	054		1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393040	19/12/2013	ZSCR	551	040-1	NA	'054	A2C82347400	NA	A2C81533000	1	3011	054		1401	pcb assy DAGARM3 V13	NA	HALB	S.Real	548.07	PS_ARAMIS III_E.EDWIN R	NO	4973588280
393042	19/12/2013	ZSCR	551	040-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1401	pcb topSMD Top	NA	HALB	S.Real	383.46	PS_SDM10+_C.CAROLINA OT	NO	4973590699
393044	19/12/2013	ZSCR	551	040-1	NA	'054	5WK43968	NA	A2C53243156MI	1	3011	054		1401	MI assy C207 WITHOUT PPS / RO	NA	HALB	S.Real	368.59	PS_ARAMIS II MCG_F.FERN	NO	4973588108
393046	19/12/2013	ZSCR	551	040-2	NA	'054	5WK44600	NA	5WK44600	1	3011	054		1402	AIRBAG HONDA HRS6 2GA MY13 V4	NA	FERT	NA	364.05	PS_HONDA HRS6_J.JUAN CH	NO	4973587296
393047	19/12/2013	ZSCR	551	040-3	NA	'054	5WY89350	NA	A2C31080700	2	3011	054		1403	IM Chrysler RT ORC MY13	NA	HALB	S.Real	728.64	PS_CHRYSLER MY2013_E.ED	NO	4973588362
393049	19/12/2013	ZSCR	551	040-1	NA	'054	5WY89350	NA	A2C31080700	1	3011	054		1401	IM Chrysler RT ORC MY13	NA	HALB	S.Real	364.32	PS_CHRYSLER MY2013_E.ED	NO	4973588362
393050	19/12/2013	ZSCR	551	040-1	NA	'054	5WY89350	NA	A2C31080700	1	3011	054		1401	IM Chrysler RT ORC MY13	NA	HALB	S.Real	364.32	PS_CHRYSLER MY2013_E.ED	NO	4973588362
393053	19/12/2013	ZSCR	551	040-2	NA	'054	A2C91085300	NA	A2C91085300	1	3011	054		1402	ACU MY11 6 SDM10+	NA	FERT	NA	262.65	PS_SDM10+_C.CAROLINA OT	NO	4973587440
393055	19/12/2013	ZSCR	551	040-1	NA	'054	5WY88030	NA	A2C53417786	1	3011	054		1401	pcb assy	NA	HALB	S.Real/AutoBF	160.53	PSAD_GM BRASIL_A.ANA TA	NO	4973587579
393056	19/12/2013	ZSCR	551	034-2	NA	'054	5WK43967	NA	A2C53243155MI	1	3011	054		1342	MI assy C207 WITH PPS/WITHOUT RO	NA	HALB	S.Real	476.2	PS_ARAMIS II MCG_F.FERN	NO	4973588078
393057	19/12/2013	ZSCR	551	040-1	NA	'054	5WK44252	NA	A2C53364457	1	3011	054		1401	pcb assy	NA	HALB	S.Real	105.89	OC_BOSE VW_A.ANA TAPIA-	NO	4973587707
393059	19/12/2013	ZSCR	551	034-2	NA	'054	A2C38081601	NA	A2C53375496	1	3011	054		1342	pcb assy DAGARM3 V04	NA	HALB	S.Real	318.89	PS_ARAMIS III_E.EDWIN R	NO	4973588166
393062	19/12/2013	ZSCR	551	040-1	NA	'054	A2C80644600	NA	A2C81531200	1	3011	054		1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393065	19/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	1	3011	054		1301	pcb assy	NA	HALB	S.Real	169.37	PS_FIAT BRAZIL_E.EDWIN	NO	4973588517
393066	19/12/2013	ZSCR	551	034-2	NA	'054	5WK44675	3	5WK44675	1	3011	054		1342	FIAT 326 V15 6 FL	NA	FERT	NA	188.73	PS_FIAT BRAZIL_E.EDWIN	NO	4973587351
393069	19/12/2013	ZSCR	551	034-2	NA	'054	5WK44675	3	5WK44675	1	3011	054		1342	FIAT 326 V15 6 FL	NA	FERT	NA	188.73	PS_FIAT BRAZIL_E.EDWIN	NO	4973587351
393073	19/12/2013	ZSCR	551	050-1	NA	'054	5WK44673	3	5WK44673	2	3011	054		1501	FIAT 331 V10 8 FL	NA	FERT	NA	436.94	PS_FIAT BRAZIL_E.EDWIN	NO	4973587327
393074	19/12/2013	ZSCR	551	040-3	NA	'054	5WK44675	NA	A2C53408763	2	3011	054		1403	pcb assy	NA	HALB	S.Real	338.74	PS_FIAT BRAZIL_E.EDWIN	NO	4973588517
393076	19/12/2013	ZSCR	551	034-2	NA	'054	A2C37924700	4	A2C37924700	1	3011	054		1342	ACU FIA326 MY12 6 3V	NA	FERT	NA	193.5	PS_FIAT BRAZIL_E.EDWIN	NO	4973587370
393078	19/12/2013	ZSCR	551	040-1	NA	'054	5WK44252	NA	A2C53364457	1	3011	054		1401	pcb assy	NA	HALB	S.Real	105.89	OC_BOSE VW_A.ANA TAPIA-	NO	4973587707
393079	19/12/2013	ZSCR	551	040-1	NA	'054	A2C38081601	NA	A2C53375496	1	3011	054		1401	pcb assy DAGARM3 V04	NA	HALB	S.Real	318.89	PS_ARAMIS III_E.EDWIN R	NO	4973588166
393081	19/12/2013	ZSCR	551	034-3	NA	'054	5WK44600	NA	5WK44600	1	3011	054		1343	AIRBAG HONDA HRS6 2GA MY13 V4	NA	FERT	NA	364.05	PS_HONDA HRS6_J.JUAN CH	NO	4973587311
393173	20/12/2013	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	50	3011	054		1342	sticker	NA	ROH	NA	26.5	PSAD_VW20_U.ULISES VILL	NO	4973588405
393174	20/12/2013	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	3	3011	054		1342	cover RAP T BK	NA	ROH	NA	17.94	PS_CHRYSLER MY2013_E.ED	NO	4973588362
393174	20/12/2013	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	2	3011	054		1342	cover RAP T BK	NA	ROH	NA	11.96	PS_CHRYSLER MY2013_E.ED	NO	4973588362
393176	20/12/2013	ZSCR	551	034-2	NA	'054	A2C91763800	NA	A2C40000022	4	3011	054		1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	28.08	PS_SDM10+_C.CAROLINA OT	NO	4973590883
393178	20/12/2013	ZSCR	551	034-2	NA	'054	A2C32453902	NA	A2C53330109	12	3011	054		1342	socket	NA	ROH	NA	234.72	PS_CHRYSLER MY2013_E.ED	NO	4973588362
393180	20/12/2013	ZSCR	551	034-2	NA	'054	5WY86930	NA	A2C53108379	6	3011	054		1342	cover FIP T GY	NA	ROH	NA	20.94	PS_ARAMIS III_E.EDWIN R	NO	4973588186
393181	20/12/2013	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	2	3011	054		1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	14.04	PS_SDM10+_C.CAROLINA OT	NO	4973590883
393181	20/12/2013	ZSCR	551	034-2	NA	'054	A2C82134800	NA	A2C40000022	2	3011	054		1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	14.04	PS_SDM10+_C.CAROLINA OT	NO	4973590883
393181	20/12/2013	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53338471	8	3011	054		1342	contact element	NA	ROH	NA	7.44	PS_SDM10+_C.CAROLINA OT	NO	4973590788
393181	20/12/2013	ZSCR	551	034-2	NA	'054	A2C82134800	NA	A2C53338471	6	3011	054		1342	contact element	NA	ROH	NA	5.58	PS_SDM10+_C.CAROLINA OT	NO	4973590788
393181	20/12/2013	ZSCR	551	034-2	NA	'054	A2C82735700	NA	A2C53395713	1	3011	054		1342	housing WIC P BK A-D	NA	ROH	NA	36.01	PS_SDM10+_C.CAROLINA OT	NO	4973590788
393181	20/12/2013	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C53395713	2	3011	054		1342	housing WIC P BK A-D	NA	ROH	NA	72.02	PS_SDM10+_C.CAROLINA OT	NO	4973590788
393184	20/12/2013	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53424009	4	3011	054		1342	"pan head screw 3,5 x 12,00 1268"	NA	ROH	NA	0.76	PS_CHRYSLER MY2013_E.ED	NO	4973588362
393184	20/12/2013	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	4	3011	054		1342	cover RAP T BK	NA	ROH	NA	23.92	PS_CHRYSLER MY2013_E.ED	NO	4973588362
393185	20/12/2013	ZSCR	551	034-2	NA	'054	5WK44771	NA	A2C53245952	9	3011	054		1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	198.9	PS_ARAMIS III_E.EDWIN R	NO	4973588166
393192	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393193	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393194	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393195	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393197	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393198	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393200	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393201	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393203	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393204	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393205	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393206	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393207	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393209	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393211	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393212	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393213	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393214	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393215	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393216	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393217	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393218	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393219	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393220	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	2	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	790.44	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393221	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393223	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393225	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393226	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393227	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393228	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393229	20/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_E.EDWIN R	NO	4973587658
393231	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393232	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393234	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393235	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393237	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
393239	20/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_E.EDWIN R	NO	4973588249
