No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C00032099	36	3011	045		1351	"27pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	1.08	S2_KEY FOB_EDGAR FLORES	NO	4970888088
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53372524B	NA	A2C00034826	2	3011	045		1351	"68pF,1%,50V,C0G,0402,,CER CAP/++ RF appl"		ROH	NA	0.06	S2_KEY FOB_EDGAR FLORES	NO	4970888093
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00034826	32	3011	045		1351	"68pF,1%,50V,C0G,0402,,CER CAP/++ RF appl"		ROH	NA	0.96	S2_KEY FOB_EDGAR FLORES	NO	4970888109
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297306B	NA	A2C00034826	15	3011	045		1351	"68pF,1%,50V,C0G,0402,,CER CAP/++ RF appl"		ROH	NA	0.45	S2_KEY FOB_EDGAR FLORES	NO	4970888080
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C00034826	7	3011	045		1351	"68pF,1%,50V,C0G,0402,,CER CAP/++ RF appl"		ROH	NA	0.21	S2_KEY FOB_EDGAR FLORES	NO	4970888088
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53372524B	NA	A2C00039709	5	3011	045		1351	"FRANTIC PCF7900NHN,TRANSMITTER,QFN16 3x"		ROH	NA	24.55	S2_KEY FOB_EDGAR FLORES	NO	4970888093
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53285996T	NA	A2C00049621	124	3011	045		1351	"IC OTH/PCF7952ATT/M1CC12, TSSOP24, ATIC3"		ROH	NA	2387	S2_KEY FOB_EDGAR FLORES	NO	4970888063
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00052023	200	3011	045		1351	"2.2uF,10%,25V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	108	S2_KEY FOB_EDGAR FLORES	NO	4970888109
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C3122130092	NA	A2C00052023	33	3011	045		1351	"2.2uF,10%,25V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	17.82	S2_KEY FOB_EDGAR FLORES	NO	4970888037
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297306B	NA	A2C40003959	39	3011	045		1351	"R LIN,1R,5%,TK500,63mW,0402"		ROH	NA	0	S2_KEY FOB_EDGAR FLORES	NO	4970888080
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C40003959	23	3011	045		1351	"R LIN,1R,5%,TK500,63mW,0402"		ROH	NA	0	S2_KEY FOB_EDGAR FLORES	NO	4970888088
353703	21/09/2013	ZSCR	551	035-1	0	'045	A2C53212570	NA	A2C00000456	6	3011	045		1351	"1,NPN,NORMAL,100mA,45V,SOT23,BIP/BC847CE"		ROH	NA	0.48	S2_RF TUNER_ANTONIO ALA	NO	4970888127
353703	21/09/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00000848	1	3011	045		1351	"5V,250mA,STEP DOWN,SOT223,VOLT REG/TLE42"		ROH	NA	2.37	S2_RF TUNER_ANTONIO ALA	NO	4970888127
353703	21/09/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00001900	1	3011	045		1351	"10nF,5%,50V,X7R,0603,TINNED,CER CAP/++ u"		ROH	NA	0.02	S2_RF TUNER_ANTONIO ALA	NO	4970888127
353703	21/09/2013	ZSCR	551	035-1	0	'045	A2C53212570	NA	A2C00001900	3	3011	045		1351	"10nF,5%,50V,X7R,0603,TINNED,CER CAP/++ u"		ROH	NA	0.06	S2_RF TUNER_ANTONIO ALA	NO	4970888127
353703	21/09/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00002433	42	3011	045		1351	"10UF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	15.96	S2_RF TUNER_ANTONIO ALA	NO	4970888127
353703	21/09/2013	ZSCR	551	035-1	0	'045	A2C53212570	NA	A2C00002433	667	3011	045		1351	"10UF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	253.46	S2_RF TUNER_ANTONIO ALA	NO	4970888127
353703	21/09/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00024099	3	3011	045		1351	"D SUP/SZMMBZ20VALT1,SOT23"		ROH	NA	0.48	S2_RF TUNER_ANTONIO ALA	NO	4970888127
353703	21/09/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C53103109	1	3011	045		1351	receiver HF-EMPFAEN		ROH	NA	24.64	S2_RF TUNER_ANTONIO ALA	NO	4970888127
353704	21/09/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00000357	14	3011	045		1351	"250V,150mA,1,FAST,SOT23,RECT DIODE/BAS21"		ROH	NA	0.98	S2_FOB READER_EDGAR FLO	NO	4970887995
353704	21/09/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00000568	25	3011	045		1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	4.5	S2_FOB READER_EDGAR FLO	NO	4970887995
353704	21/09/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00003469	1	3011	045		1351	"R LIN,2K2,5%,TK200,250mW,1206"		ROH	NA	0.02	S2_FOB READER_EDGAR FLO	NO	4970887995
353704	21/09/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00029295	2	3011	045		1351	"4MHz,0.5%,CSTCR,CER RESONATOR"		ROH	NA	2.06	S2_FOB READER_EDGAR FLO	NO	4970887995
353704	21/09/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00030485	15	3011	045		1351	"100uF,20%,35V,SMD,AL,ELEC CAP/ECEV1VA101"		ROH	NA	10.95	S2_FOB READER_EDGAR FLO	NO	4970887995
353704	21/09/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00030638	80	3011	045		1351	"270pF,2%,100V,C0G,0805,TINNED,CER CAP/"		ROH	NA	17.6	S2_FOB READER_EDGAR FLO	NO	4970887995
353704	21/09/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00037291	14	3011	045		1351	"1K8,5%,TK300,500mW,2010,LIN RES/CR1/2 18"		ROH	NA	1.12	S2_FOB READER_EDGAR FLO	NO	4970887995
353704	21/09/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C53043655	7	3011	045		1351	"680R,5%,TK200,500mW,2010,LIN RES/"		ROH	NA	0.77	S2_FOB READER_EDGAR FLO	NO	4970887995
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298300093	NA	A2C00000251	39	3011	045		1351	"16V,300mW,SOT23,ZENER/BZX84C16LT1"		ROH	NA	3.9	S4_PQ35_EDGAR FLORES	NO	4970888311
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00000251	9	3011	045		1351	"16V,300mW,SOT23,ZENER/BZX84C16LT1"		ROH	NA	0.9	S4_PQ35_EDGAR FLORES	NO	4970888257
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298300093	NA	A2C00023201	1	3011	045		1351	"1,MULTI,TSSOP16,LOGIC/74HC4851"		ROH	NA	1.56	S4_PQ35_EDGAR FLORES	NO	4970888311
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00030943	2	3011	045		1351	"4,EQ ISO,konvex 1206,47K,5%,63mW,NET RES"		ROH	NA	0.12	S4_PQ35_EDGAR FLORES	NO	4970888333
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298300093	NA	A2C00030943	2	3011	045		1351	"4,EQ ISO,konvex 1206,47K,5%,63mW,NET RES"		ROH	NA	0.12	S4_PQ35_EDGAR FLORES	NO	4970888311
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00030943	4	3011	045		1351	"4,EQ ISO,konvex 1206,47K,5%,63mW,NET RES"		ROH	NA	0.24	S4_PQ35_EDGAR FLORES	NO	4970888257
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00038646	4	3011	045		1351	"22nH,500mA,SMD,COIL/LQW18AN22NG00"		ROH	NA	1.56	S4_PQ35_EDGAR FLORES	NO	4970888257
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00039708	34	3011	045		1351	"1,PNP,RET,R<b>=47k,R<e-b>=47k,70mA,50V,S"		ROH	NA	3.06	S4_PQ35_EDGAR FLORES	NO	4970888257
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298300093	NA	A2C00043811	1	3011	045		1351	"UPD76F0115GM(A1),A1,LQFP176,FLASH,32bit,"		ROH	NA	38	S4_PQ35_EDGAR FLORES	NO	4970888311
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00044201	1	3011	045		1351	"600V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	0.17	S4_PQ35_EDGAR FLORES	NO	4970888333
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00044201	12	3011	045		1351	"600V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	2.04	S4_PQ35_EDGAR FLORES	NO	4970888257
353705	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C53375402	1	3011	045		1351	receiver DIVZZDIV RXI-35-3		ROH	NA	25.66	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00000251	207	3011	045		1351	"16V,300mW,SOT23,ZENER/BZX84C16LT1"		ROH	NA	20.7	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00000609	878	3011	045		1351	"1,N_CHAN,-,SMALLSIGNAL,50V,200mA,3.5Ohm,"		ROH	NA	193.16	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00003406	2	3011	045		1351	"390R,5%,TK200,125mW,0805,LIN RES/RC"		ROH	NA	0.02	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00003408	6	3011	045		1351	"R LIN,10K,5%,TK200,125mW,0805"		ROH	NA	0.06	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00003455	1	3011	045		1351	"2K,5%,TK250,250mW,1206,LIN RES/"		ROH	NA	0.02	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00003505	4	3011	045		1351	"R LIN,3K3,5%,TK200,250mW,1206"		ROH	NA	0.08	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00004192	1	3011	045		1351	"3K9,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.02	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00010562	7	3011	045		1351	"1,P_CHAN,MOS,SMALLSIGNAL,60V,170mA,12Ohm"		ROH	NA	1.89	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00020895	2	3011	045		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.16	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00023270	191	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	7.64	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298220093	NA	A2C00023270	9	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	0.36	S4_PQ35_EDGAR FLORES	NO	4970888248
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298240093	NA	A2C00023270	2	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	0.08	S4_PQ35_EDGAR FLORES	NO	4970888270
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00023270	4	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	0.16	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00023270	13	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	0.52	S4_PQ35_EDGAR FLORES	NO	4970888257
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00023587	2112	3011	045		1351	"4,EQ ISO,konvex 1206,33K,5%,63mW,NET RES"		ROH	NA	84.48	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298220093	NA	A2C00023587	38	3011	045		1351	"4,EQ ISO,konvex 1206,33K,5%,63mW,NET RES"		ROH	NA	1.52	S4_PQ35_EDGAR FLORES	NO	4970888248
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298240093	NA	A2C00023587	17	3011	045		1351	"4,EQ ISO,konvex 1206,33K,5%,63mW,NET RES"		ROH	NA	0.68	S4_PQ35_EDGAR FLORES	NO	4970888270
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00023587	42	3011	045		1351	"4,EQ ISO,konvex 1206,33K,5%,63mW,NET RES"		ROH	NA	1.68	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00023587	75	3011	045		1351	"4,EQ ISO,konvex 1206,33K,5%,63mW,NET RES"		ROH	NA	3	S4_PQ35_EDGAR FLORES	NO	4970888257
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00024090	107	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	6.42	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298220093	NA	A2C00024090	4	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	0.24	S4_PQ35_EDGAR FLORES	NO	4970888248
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298240093	NA	A2C00024090	5	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	0.3	S4_PQ35_EDGAR FLORES	NO	4970888270
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00024090	12	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	0.72	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00024090	19	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	1.14	S4_PQ35_EDGAR FLORES	NO	4970888257
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00027578	130	3011	045		1351	"4,EQ ISO,konvex 1206,15K,5%,63mW,NET RES"		ROH	NA	5.2	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00030414	384	3011	045		1351	"4,EQ ISO,konvex 1206,100K,1%,63mW,NET RE"		ROH	NA	23.04	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298220093	NA	A2C00030414	6	3011	045		1351	"4,EQ ISO,konvex 1206,100K,1%,63mW,NET RE"		ROH	NA	0.36	S4_PQ35_EDGAR FLORES	NO	4970888248
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298240093	NA	A2C00030414	12	3011	045		1351	"4,EQ ISO,konvex 1206,100K,1%,63mW,NET RE"		ROH	NA	0.72	S4_PQ35_EDGAR FLORES	NO	4970888270
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00030414	15	3011	045		1351	"4,EQ ISO,konvex 1206,100K,1%,63mW,NET RE"		ROH	NA	0.9	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00030414	16	3011	045		1351	"4,EQ ISO,konvex 1206,100K,1%,63mW,NET RE"		ROH	NA	0.96	S4_PQ35_EDGAR FLORES	NO	4970888257
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298220093	NA	A2C00030941	8	3011	045		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	0.32	S4_PQ35_EDGAR FLORES	NO	4970888248
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298240093	NA	A2C00030941	5	3011	045		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	0.2	S4_PQ35_EDGAR FLORES	NO	4970888270
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00030941	8	3011	045		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	0.32	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00030941	12	3011	045		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	0.48	S4_PQ35_EDGAR FLORES	NO	4970888257
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00030942	11	3011	045		1351	"4,EQ ISO,konvex 1206,22K,5%,63mW,NET RES"		ROH	NA	0.44	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00030943	1	3011	045		1351	"4,EQ ISO,konvex 1206,47K,5%,63mW,NET RES"		ROH	NA	0.06	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00033344	60	3011	045		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	16.8	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298220093	NA	A2C00033344	3	3011	045		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	0.84	S4_PQ35_EDGAR FLORES	NO	4970888248
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298240093	NA	A2C00033344	2	3011	045		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	0.56	S4_PQ35_EDGAR FLORES	NO	4970888270
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00033344	4	3011	045		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	1.12	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00033344	3	3011	045		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	0.84	S4_PQ35_EDGAR FLORES	NO	4970888257
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00039707	1	3011	045		1351	"24V,0W,SOD323,ZENER/PESD1LIN"		ROH	NA	0.47	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00039708	66	3011	045		1351	"1,PNP,RET,R<b>=47k,R<e-b>=47k,70mA,50V,S"		ROH	NA	5.94	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00039708	33	3011	045		1351	"1,PNP,RET,R<b>=47k,R<e-b>=47k,70mA,50V,S"		ROH	NA	2.97	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00039778	2	3011	045		1351	"2,both,RET,R<b>=10k , R<BE>=10k,100mA,50"		ROH	NA	0.32	S4_PQ35_EDGAR FLORES	NO	4970888257
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00041109	47	3011	045		1351	"6.2V,+/-2%,225mW,SOT23,ZENER/BZX84B6V2"		ROH	NA	4.7	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298220093	NA	A2C00041109	1	3011	045		1351	"6.2V,+/-2%,225mW,SOT23,ZENER/BZX84B6V2"		ROH	NA	0.1	S4_PQ35_EDGAR FLORES	NO	4970888248
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298240093	NA	A2C00041109	2	3011	045		1351	"6.2V,+/-2%,225mW,SOT23,ZENER/BZX84B6V2"		ROH	NA	0.2	S4_PQ35_EDGAR FLORES	NO	4970888270
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C00041109	16	3011	045		1351	"6.2V,+/-2%,225mW,SOT23,ZENER/BZX84B6V2"		ROH	NA	1.6	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00041162	55	3011	045		1351	"18nH,550mA,SMD,COIL/LQW18AN18NG00"		ROH	NA	21.45	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C00042724	2	3011	045		1351	"D SUP/PESD1CAN,SOT23"		ROH	NA	1.3	S4_PQ35_EDGAR FLORES	NO	4970888257
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00049966	39	3011	045		1351	"1,40V,120mOhm,SOT223,GENERAL PURPOSE,LOW"		ROH	NA	71.76	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C00050637	182	3011	045		1351	"IC SMART POW/VNL5050N3TR-E, 1,40V,50mOhm"		ROH	NA	404.04	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298280093	NA	A2C53041436	58	3011	045		1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"		ROH	NA	5.22	S4_PQ35_EDGAR FLORES	NO	4970888284
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298240093	NA	A2C53041436	4	3011	045		1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"		ROH	NA	0.36	S4_PQ35_EDGAR FLORES	NO	4970888270
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298320093	NA	A2C53041436	6	3011	045		1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"		ROH	NA	0.54	S4_PQ35_EDGAR FLORES	NO	4970888333
353706	21/09/2013	ZSCR	551	035-1	0	'045	A2C8298230093	NA	A2C53041436	3	3011	045		1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"		ROH	NA	0.27	S4_PQ35_EDGAR FLORES	NO	4970888257
353707	21/09/2013	ZSCR	551	035-1	0	'045	A2C8480800093	NA	A2C00003684	4	3011	045		1351	"R LIN,100K,5%,TK200,100mW,0603"		ROH	NA	0.04	S4_PQ35_EDGAR FLORES	NO	4970888344
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00000258	1	3011	045		1351	"4.7V,350mW,SOT23,ZENER/BZX84C4V7,215"		ROH	NA	0.09	S4_PQ25_EDGAR FLORES	NO	4970888215
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00003704	1	3011	045		1351	"R LIN,51K,5%,TK250,100mW,0603"		ROH	NA	0.01	S4_PQ25_EDGAR FLORES	NO	4970888215
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3270740193	NA	A2C00017496	9	3011	045		1351	"40V,2A,1,SCHOTTKY,DO214AA,RECT DIODE/SS2"		ROH	NA	4.59	S4_PQ25_EDGAR FLORES	NO	4970888147
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00017496	2	3011	045		1351	"40V,2A,1,SCHOTTKY,DO214AA,RECT DIODE/SS2"		ROH	NA	1.02	S4_PQ25_EDGAR FLORES	NO	4970888215
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00030419	21	3011	045		1351	"4,EQ ISO,0804,100K,5%,31mW,NET RES/"		ROH	NA	2.1	S4_PQ25_EDGAR FLORES	NO	4970888215
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276070193	NA	A2C00050663	2	3011	045		1351	"IC SMART POW/VND5E050AJTR-E,PowerSSO-12,"		ROH	NA	8.3	S4_PQ25_EDGAR FLORES	NO	4970888159
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276130193	NA	A2C00054060	1	3011	045		1351	"MICRO,SINGLE,12V,RELAY/G8NB-17SR"		ROH	NA	4.12	S4_PQ25_EDGAR FLORES	NO	4970888168
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3270740193	NA	A2C00054060	13	3011	045		1351	"MICRO,SINGLE,12V,RELAY/G8NB-17SR"		ROH	NA	53.56	S4_PQ25_EDGAR FLORES	NO	4970888147
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276570193	NA	A2C00054060	3	3011	045		1351	"MICRO,SINGLE,12V,RELAY/G8NB-17SR"		ROH	NA	12.36	S4_PQ25_EDGAR FLORES	NO	4970888195
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276070193	NA	A2C00054060	32	3011	045		1351	"MICRO,SINGLE,12V,RELAY/G8NB-17SR"		ROH	NA	131.84	S4_PQ25_EDGAR FLORES	NO	4970888159
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276360193	NA	A2C00054060	108	3011	045		1351	"MICRO,SINGLE,12V,RELAY/G8NB-17SR"		ROH	NA	444.96	S4_PQ25_EDGAR FLORES	NO	4970888182
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3270740193	NA	A2C00054061	10	3011	045		1351	"MICRO,TWIN,12V,RELAY/G8NB-27SR"		ROH	NA	82.1	S4_PQ25_EDGAR FLORES	NO	4970888147
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276070193	NA	A2C00054061	7	3011	045		1351	"MICRO,TWIN,12V,RELAY/G8NB-27SR"		ROH	NA	57.47	S4_PQ25_EDGAR FLORES	NO	4970888159
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276360193	NA	A2C00054061	37	3011	045		1351	"MICRO,TWIN,12V,RELAY/G8NB-27SR"		ROH	NA	303.77	S4_PQ25_EDGAR FLORES	NO	4970888182
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276570193	NA	A2C00278300	1	3011	045		1351	"IC MCU BLK/MPC5605BVLUR,1M03Y,QFP176,FLA"		ROH	NA	29.64	S4_PQ25_EDGAR FLORES	NO	4970888195
