No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
264976	2/11/2013	ZSCR	551	034-1	NA	'015	A2C3818940093	NA	A2C3818940093	6				1341	circuit board assy TPM 315 MHz Top	NA	HALB	S.Real	183.24	S1_TG1C HYUNDAI_MIGUEL	NO	4964758476
264977	2/11/2013	ZSCR	551	034-1	NA	'015	A2C3482870093	NA	A2C3482870093	10				1341	circuit board assy TPM 315 MHz	NA	HALB	S.Real	304.7	S1_TG1C UNIVERSAL_JAIME	NO	4964758482
264979	2/11/2013	ZSCR	551	030-1	NA	'015	5WY8547	NA	A2C3144240093	3				1301	circuit board assy TPM 315 MHz Top	NA	HALB	S.Real	91.41	S1_TG1C DCX_JAIME JIMEN	NO	4964758384
265007	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44742	NA	A2C53245952	4	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	88.4	PS_ARAMIS III_FERNANDO	NO	
265007	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44741	NA	A2C53371768	11	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	33	PS_ARAMIS III_FERNANDO	NO	
265008	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44385	NA	A2C00014697	50	3011	054	 	1342	sticker	NA	ROH	NA	26.5	PS_VW10 LC_ULISES VILLE	NO	
265008	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44287SP	NA	PS_VW10 LC_ULISES VILLE	18	3011	054	 	1342	COVER	NA	ROH	NA	61.56	PS_VW10 LC_ULISES VILLE	NO	
265009	2/11/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C53436156	5				1095	cover RAP T BK	NA	ROH	NA	29.9	PS_CHRYSLER MY2013_EDWI	NO	4964760749
265010	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44771	NA	A2C53108387	5	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.95	PS_ARAMIS III_FERNANDO	NO	
265010	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44771	NA	A2C53245952	1	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	22.1	PS_ARAMIS III_FERNANDO	NO	
265010	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44741	NA	A2C53371768	1	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	3	PS_ARAMIS III_FERNANDO	NO	
265011	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C53381596	1	3011	054	 	1342	COVER	NA	ROH	NA	5.59	PS_HYUNDAI_	NO	
265012	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44757	NA	A2C53330105	1	3011	054	 	1342	socket	NA	ROH	NA	12.97	PS_HONDA HRS5_	NO	
265012	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44689	NA	A2C53330107	2	3011	054	 	1342	socket	NA	ROH	NA	30.94	PS_HONDA HRS5_	NO	
265012	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44751	NA	A2C53330109	9	3011	054	 	1342	socket	NA	ROH	NA	176.04	PS_HONDA HRS5_	NO	
265013	2/11/2013	ZSCR	551	034-2	NA	'054	5WY88050	NA	A2C53408549	4	3011	054	 	1342	housing D= 2	NA	ROH	NA	61.48	PSAD_GM BRASIL_ANA TAPI	NO	
265013	2/11/2013	ZSCR	551	034-2	NA	'054	A2C82735200	NA	A2C83145200	200	3011	054	 	1342	certification label identificati	NA	ROH	NA	60	PSAD_GM BRASIL_ANA TAPI	NO	
265014	2/11/2013	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	200	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	54	PS_HONDA HRS5_	NO	4964760912
265014	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44688	NA	A2C53330107	10	3011	054	 	1342	socket	NA	ROH	NA	154.7	PS_HONDA HRS5_	NO	
265014	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44751	NA	A2C53397769	2	3011	054	 	1342	housing	NA	ROH	NA	45.08	PS_HONDA HRS5_	NO	
265017	2/11/2013	ZSCR	551	034-2	NA	'054	5WY88040	NA	A2C53408549	12	3011	054	 	1342	housing D= 2	NA	ROH	NA	184.44	PSAD_GM BRASIL_ANA TAPI	NO	
265017	2/11/2013	ZSCR	551	034-2	NA	'054	A2C82735200	NA	A2C83145200	80	3011	054	 	1342	certification label identificati	NA	ROH	NA	24	PSAD_GM BRASIL_ANA TAPI	NO	
265018	2/11/2013	ZSCR	551	034-2	NA	'054	A2C30910800	NA	A2C32519400	4	3011	054	 	1342	COVER	NA	ROH	NA	34.32	PSAD_VW20_ULISES VILLEG	NO	
265018	2/11/2013	ZSCR	551	034-2	NA	'054	A2C30910800	NA	A2C53424040	16	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	4.8	PSAD_VW20_ULISES VILLEG	NO	
265019	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C30901300	1	3011	054	 	1342	base plate	NA	ROH	NA	10.69	PS_HYUNDAI_	NO	
265019	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C53381596	1	3011	054	 	1342	COVER	NA	ROH	NA	5.59	PS_HYUNDAI_	NO	
265020	2/11/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C30199000	1				1095	base plate	NA	ROH	NA	7.15	PS_CHRYSLER MY2013_EDWI	NO	4964760749
265020	2/11/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C53424009	4				1095	"pan head screw 3,5 x 12,00 1268"	NA	ROH	NA	0.76	PS_CHRYSLER MY2013_EDWI	NO	4964760749
265020	2/11/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C53436156	1				1095	cover RAP T BK	NA	ROH	NA	5.98	PS_CHRYSLER MY2013_EDWI	NO	4964760749
265021	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	10	3011	054	 	1342	sticker	NA	ROH	NA	5.3	PS_VW10 LC_ULISES VILLE	NO	
265021	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00027390	11	3011	054	 	1342	COVER	NA	ROH	NA	37.62	PS_VW10 LC_ULISES VILLE	NO	
265022	2/11/2013	ZSCR	551	034-2	NA	'054	5WK43023	NA	6593331401	4	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	1.08	PS_HONDA HRS5_	NO	4964760907
265022	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44303	NA	A2C53108387	78	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	14.82	PS_HONDA HRS5_	NO	
265022	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44689	NA	A2C53397769	1	3011	054	 	1342	housing	NA	ROH	NA	22.54	PS_HONDA HRS5_	NO	
265023	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	104	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	546	PS_FIAT BRAZIL_EDWIN RO	NO	
265026	2/11/2013	ZSCR	551	040-1	NA	'054	A2C38081901	NA	A2C53375499	1				1401	pcb assy DAGARM3 V09	NA	HALB	S.Real	347.77	PS_ARAMIS III_FERNANDO	NO	
265028	2/11/2013	ZSCR	551	040-1	NA	'054	A2C38081601	NA	A2C53375496	1				1401	pcb assy DAGARM3 V04	NA	HALB	S.Real	318.89	PS_ARAMIS III_FERNANDO	NO	
265029	2/11/2013	ZSCR	551	034-2	NA	'054	A2C37818501	NA	A2C53375511	1				1342	pcb assy DAGARM3 V11	NA	HALB	S.Real	462.98	PS_ARAMIS III_FERNANDO	NO	
265030	2/11/2013	ZSCR	551	042-4	NA	'054	5WK44354	NA	A2C53429875	2				1424	pcb assy PTFSPEED10 V10	NA	HALB	S.Real	448.46	PS_HYUNDAI_	NO	
265031	2/11/2013	ZSCR	551	040-1	NA	'054	5WK44252	NA	A2C53364457	1				1401	pcb assy	NA	HALB	S.Real	105.89	OC_BOSE VW_ANA TAPIA-VI	NO	
265034	2/11/2013	ZSCR	551	040-1	NA	'054	A2C38070800	NA	A2C33209600	1				1401	FIAT 310 IM Subassembly V17	NA	HALB	S.Real	197.75	PS_FIAT BRAZIL_EDWIN RO	NO	
265035	2/11/2013	ZSCR	551	034-2	NA	'054	A2C38081901	NA	A2C53375499	2				1342	pcb assy DAGARM3 V09	NA	HALB	S.Real	695.54	PS_ARAMIS III_FERNANDO	NO	
265036	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53364457	1				1342	pcb assy	NA	HALB	S.Real	105.89	OC_BOSE VW_ANA TAPIA-VI	NO	
265040	2/11/2013	ZSCR	551	040-1	NA	'054	5WK44461	NA	A2C53404914	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	357.45	PS_HONDA HRS5_	NO	
265046	2/11/2013	ZSCR	551	034-2	NA	'054	A2C38070800	NA	A2C38070800	1	3011	054	 	1342	ACU FIA310 MY13 10	NA	FERT	NA	231.47	PS_FIAT BRAZIL_EDWIN RO	NO	
265047	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44354	NA	5WK44354	1	3011	054	 	1342	MODULE CONTROL FOR AIRBAG Hyundai UD	NA	FERT	NA	247.48	PS_HYUNDAI_	NO	
265048	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C53429875	1				1342	pcb assy PTFSPEED10 V10	NA	HALB	S.Real	224.23	PS_HYUNDAI_	NO	
265054	2/11/2013	ZSCR	551	040-1	NA	'054	A2C81542500	NA	A2C81543200	1				1401	pcb assy	NA	HALB	S.Real	451.04	PS_ARAMIS 2012_EDWIN RO	NO	
265055	2/11/2013	ZSCR	551	040-1	NA	'054	5WK44600	NA	A2C80216600	1				1401	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265056	2/11/2013	ZSCR	551	040-1	NA	'054	5WK44354	NA	A2C53429875	1				1401	pcb assy PTFSPEED10 V10	NA	HALB	S.Real	224.23	PS_HYUNDAI_	NO	
265057	2/11/2013	ZSCR	551	040-1	NA	'054	5WY88050	NA	A2C53417787	1				1401	pcb assy	NA	HALB	S.Real	160.11	PSAD_GM BRASIL_ANA TAPI	NO	
265058	2/11/2013	ZSCR	551	040-1	NA	'054	5WY88050	NA	A2C53417787	1				1401	pcb assy	NA	HALB	S.Real	160.11	PSAD_GM BRASIL_ANA TAPI	NO	
265059	2/11/2013	ZSCR	551	040-1	NA	'054	A2C37818501	NA	A2C53375511	1				1401	pcb assy DAGARM3 V11	NA	HALB	S.Real	462.98	PS_ARAMIS III_FERNANDO	NO	
265060	2/11/2013	ZSCR	551	040-1	NA	'054	A2C38081601	NA	A2C53375496	1				1401	pcb assy DAGARM3 V04	NA	HALB	S.Real	318.89	PS_ARAMIS III_FERNANDO	NO	
265062	2/11/2013	ZSCR	551	030-1	NA	'054	A2C38081901	NA	A2C53375499	1				1301	pcb assy DAGARM3 V09	NA	HALB	S.Real	347.77	PS_ARAMIS III_FERNANDO	NO	
265063	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44673	NA	A2C53437922	1				1301	pcb assy	NA	HALB	S.Real	198.87	PS_FIAT BRAZIL_EDWIN RO	NO	
265064	2/11/2013	ZSCR	551	030-1	NA	'054	A2C81542700	NA	A2C81543200	1				1301	pcb assy	NA	HALB	S.Real	451.04	PS_ARAMIS 2012_EDWIN RO	NO	
265065	2/11/2013	ZSCR	551	030-1	NA	'054	A2C81542500	NA	A2C81543200	1				1301	pcb assy	NA	HALB	S.Real	451.04	PS_ARAMIS 2012_EDWIN RO	NO	
265066	2/11/2013	ZSCR	551	042-4	NA	'054	A2C81540600	NA	A2C81540700	1				1424	pcb assy DAGARM3 RO V15	NA	HALB	S.Real	555.07	PS_ARAMIS III_FERNANDO	NO	
265068	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	1				1301	pcb assy	NA	HALB	S.Real	169.37	PS_FIAT BRAZIL_EDWIN RO	NO	
265069	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	5				1301	pcb assy	NA	HALB	S.Real	846.85	PS_FIAT BRAZIL_EDWIN RO	NO	
265072	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44761	NA	A2C80217300	1				1301	pcb assy HONHRS6 V06	NA	HALB	S.Real	198.36	PS_HONDA HRS6_JUAN CHAV	NO	
265073	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44354	NA	A2C53429875	2				1301	pcb assy PTFSPEED10 V10	NA	HALB	S.Real	448.46	PS_HYUNDAI_	NO	
265080	2/11/2013	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1				1301	pcb assy VW10 V08 top	NA	HALB	S.Real	219.51	PS_VW10 LC_ULISES VILLE	NO	
265081	2/11/2013	ZSCR	551	030-1	NA	'054	A2C84851600	NA	A2C8483530093	1				1301	pcb assy VW10 V08 top	NA	HALB	S.Real	219.51	PS_VW10 LC_ULISES VILLE	NO	
265083	2/11/2013	ZSCR	551	030-1	NA	'054	A2C84851600	NA	A2C8483530093	1				1301	pcb assy VW10 V08 top	NA	HALB	S.Real	219.51	PS_VW10 LC_ULISES VILLE	NO	
265084	2/11/2013	ZSCR	551	030-1	NA	'054	A2C84851600	NA	A2C8483530093	1				1301	pcb assy VW10 V08 top	NA	HALB	S.Real	219.51	PS_VW10 LC_ULISES VILLE	NO	
265087	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660092	7				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	377.16	PS_HONDA HRS6_JUAN CHAV	NO	
265089	2/11/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	134.66	PSAD_VW20_ULISES VILLEG	NO	
265092	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44566	NA	A2C3268040093	1				1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	288.18	PS_HONDA HRS6_JUAN CHAV	NO	
265102	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53405012	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	64.49	PS_HONDA HRS5_	NO	
265103	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	64.49	PS_HONDA HRS5_	NO	
265104	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	64.49	PS_HONDA HRS5_	NO	
265108	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	64.49	PS_HONDA HRS5_	NO	
265109	2/11/2013	ZSCR	551	030-1	NA	'054	A2C82347401	NA	A2C8153300093	1				1301	pcb assy DAGARM3 V13 TOP	NA	HALB	S.Real	479.81	PS_ARAMIS III_FERNANDO	NO	
265110	2/11/2013	ZSCR	551	030-1	NA	'054	A2C81540601	NA	A2C8154070093	1				1301	pcb assy DAGARM3 RO V15 TOP	NA	HALB	S.Real	486.81	PS_ARAMIS III_FERNANDO	NO	
265111	2/11/2013	ZSCR	551	030-1	NA	'054	A2C37818501	NA	A2C53375511	1				1301	pcb assy DAGARM3 V11	NA	HALB	S.Real	462.98	PS_ARAMIS III_FERNANDO	NO	
265112	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	86.33	PS_HYUNDAI_	NO	
265113	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	86.33	PS_HYUNDAI_	NO	
265115	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	86.33	PS_HYUNDAI_	NO	
265116	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	2				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	172.66	PS_HYUNDAI_	NO	
265118	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	86.33	PS_HYUNDAI_	NO	
265119	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	86.33	PS_HYUNDAI_	NO	
265124	2/11/2013	ZSCR	551	030-1	NA	'054	A2C86816700	NA	A2C8681670093	1				1301	pcb assy DAGARM3 V18EDR TOP	NA	HALB	S.Real	487.26	PS_ARAMIS III_FERNANDO	NO	
265125	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	
265126	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53241828A	NA	A2C53241828B	1				1301	SMD E240 Bottom Side Ford Airbag	NA	HALB	S.Real/AutoBF	31.42	PS_FORD_	NO	
265127	2/11/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	134.66	PSAD_VW20_ULISES VILLEG	NO	
265128	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C80216600	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265129	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660092	1				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	53.88	PS_HONDA HRS6_JUAN CHAV	NO	
265130	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53388685	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	20.76	PS_ARAMIS 2012_EDWIN RO	NO	4964760879
265134	2/11/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	134.66	PSAD_VW20_ULISES VILLEG	NO	
265136	2/11/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C32508800	10	3011	054	 	1301	PCB	NA	ROH	NA	129	PSAD_VW20_ULISES VILLEG	NO	4964760845
265137	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660092	12				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	646.56	PS_HONDA HRS6_JUAN CHAV	NO	
265138	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53243155B	NA	A2C53189514	3	3011	054	 	1301	pcb panel multiple 3-up main	NA	ROH	NA	80.52	PS_ARAMIS II MCG_FERNAN	NO	4964760872
265140	2/11/2013	ZSCR	551	030-1	NA	'054	A2C8095410093	NA	A2C53367683	6	3011	054	 	1301	pcb VW ZZDIV AC VW10G RdW 1	NA	ROH	NA	117	PS_VW10 LC_ULISES VILLE	NO	4964760897
265144	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44763	NA	A2C32679900	6	3011	054	 	1301	PCB	NA	ROH	NA	123.54	PS_HONDA HRS6_JUAN CHAV	NO	4964760813
265145	2/11/2013	ZSCR	551	030-1	NA	'054	A2C30930102	NA	A2C53338029	6	3011	054	 	1301	pcb panel multiple 6-up main	NA	ROH	NA	148.92	PS_ARAMIS III_FERNANDO	NO	4964760849
265148	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53375511	NA	A2C5337551193	1				1301	pcb assy DAGARM3 V11 Top	NA	HALB	S.Real	393.8	PS_ARAMIS III_FERNANDO	NO	
265151	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44354	NA	A2C00051989	10	3011	054	 	1301	"100uF,20%,35V,SMD,AL,ELEC CAP/"	NA	ROH	NA	11.4	PS_HYUNDAI_	NO	4964760807
265153	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53375511	NA	A2C5337551193	1				1301	pcb assy DAGARM3 V11 Top	NA	HALB	S.Real	393.8	PS_ARAMIS III_FERNANDO	NO	
265154	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53298666A	NA	A2C53298666B	1				1301	SMD assy A207 WITHOUT PPS / W RO side B	NA	HALB	S.Real/AutoBF	96.19	PS_ARAMIS II MCG_FERNAN	NO	
265155	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53298666A	NA	A2C53298666B	1				1301	SMD assy A207 WITHOUT PPS / W RO side B	NA	HALB	S.Real/AutoBF	96.19	PS_ARAMIS II MCG_FERNAN	NO	
265157	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	64.49	PS_HONDA HRS5_	NO	
265163	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	64.49	PS_HONDA HRS5_	NO	
265165	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	3				1301	circuit board assy	NA	HALB	S.Real/AutoBF	193.47	PS_HONDA HRS5_	NO	
265166	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53405012	NA	A2C53404914A	1				1301	circuit board assy	NA	HALB	S.Real	300.16	PS_HONDA HRS5_	NO	
265167	2/11/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	2				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	172.66	PS_HYUNDAI_	NO	
265169	2/11/2013	ZSCR	551	030-1	NA	'054	A2C38081601	NA	A2C53375496	3				1301	pcb assy DAGARM3 V04	NA	HALB	S.Real	956.67	PS_ARAMIS III_FERNANDO	NO	
265171	2/11/2013	ZSCR	551	030-1	NA	'054	A2C38081801	NA	A2C53375498	1				1301	pcb assy DAGARM3 V08	NA	HALB	S.Real	460.02	PS_ARAMIS III_FERNANDO	NO	
265172	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C80216600	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265175	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	2				1301	pcb assy	NA	HALB	S.Real	338.74	PS_FIAT BRAZIL_EDWIN RO	NO	
265176	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C80216600	2				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real	665.66	PS_HONDA HRS6_JUAN CHAV	NO	
265177	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44781	NA	A2C80800700	1				1301	ACU VW10 MY12 12 NAR BOSE	NA	HALB	S.Real/AutoBF	308.65	PS_VW10 LC_ULISES VILLE	NO	
265178	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44781	NA	A2C80954100	1				1301	pcb assy VW10 V07	NA	HALB	S.Real/AutoBF	277.9	PS_VW10 LC_ULISES VILLE	NO	
265179	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	1				1301	pcb assy	NA	HALB	S.Real	169.37	PS_FIAT BRAZIL_EDWIN RO	NO	
265180	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C80216600	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265181	2/11/2013	ZSCR	551	030-1	NA	'054	5WK44292	NA	A2C53395077	1				1301	pcb assy	NA	HALB	S.Real	76.12	OC_BOSE BMW_ANA TAPIA-V	NO	
265186	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C30901300	1	3011	054	 	1342	base plate	NA	ROH	NA	10.69	PS_HYUNDAI_	NO	
265186	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C53381596	4	3011	054	 	1342	COVER	NA	ROH	NA	22.36	PS_HYUNDAI_	NO	
265189	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44551	NA	A2C53287874	1				1342	pcb assy	NA	HALB	S.Real	59.41	OC_OCS NISSAN_ANA TAPIA	NO	
265189	2/11/2013	ZSCR	551	034-2	NA	'054	5WK44374	NA	A2C53295038	1	3011	054	 	1342	cable harness	NA	ROH	NA	18.3	OC_OCS NISSAN_ANA TAPIA	NO	
265190	2/11/2013	ZSCR	551	042-4	NA	'054	5WK44600	NA	A2C80216600	1				1424	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265191	2/11/2013	ZSCR	551	042-4	NA	'054	5WK44600	NA	A2C80216600	1				1424	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265192	2/11/2013	ZSCR	551	034-4	NA	'054	5WK44600	NA	A2C80216600	1				1344	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265197	2/11/2013	ZSCR	551	042-4	NA	'054	5WK44600	NA	A2C80216600	1				1424	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265198	2/11/2013	ZSCR	551	042-4	NA	'054	5WK44600	NA	A2C80216600	1				1424	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265199	2/11/2013	ZSCR	551	042-4	NA	'054	5WK44600	NA	A2C80216600	1				1424	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265201	2/11/2013	ZSCR	551	042-4	NA	'054	5WK44600	NA	A2C80216600	1				1424	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265203	2/11/2013	ZSCR	551	042-4	NA	'054	5WK44600	NA	A2C80216600	1				1424	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265204	2/11/2013	ZSCR	551	034-2	NA	'015	A2C32293500	NA	A2C3229600093	2				1342	CUSW PCB ASSY 433 BOT	NA	HALB	S.Real	348.48	S1_RFHM CUSW_ADRIANA RE	NO	4964758579
265205	2/11/2013	ZSCR	551	040-3	NA	'054	5WK44600	NA	A2C8021660093	1				1403	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	286.92	PS_HONDA HRS6_JUAN CHAV	NO	
265207	2/11/2013	ZSCR	551	034-2	NA	'015	A2C32293500	NA	A2C3229600093	2				1342	CUSW PCB ASSY 433 BOT	NA	HALB	S.Real	348.48	S1_RFHM CUSW_ADRIANA RE	NO	4964758579
265210	2/11/2013	ZSCR	551	040-3	NA	'054	5WK44354	NA	A2C53429875	1				1403	pcb assy PTFSPEED10 V10	NA	HALB	S.Real	224.23	PS_HYUNDAI_	NO	
