No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
383265	28/11/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004463	9	3011	054		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.09	OC_OCS NISSAN_G.GERARDO	NO	4972926406
383265	28/11/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004463	58	3011	054		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.58	OC_OCS NISSAN_G.GERARDO	NO	4972926406
383265	28/11/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004981	698	3011	054		1351	"F BEAD/BLM18B,140Ohm,140Ohm,200mA,SMD"		ROH	NA	34.9	OC_OCS NISSAN_G.GERARDO	NO	4972926406
383265	28/11/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00006707	34	3011	054		1351	"R LIN,365K,1%,TK100,100mW,0603"		ROH	NA	0.34	OC_OCS NISSAN_G.GERARDO	NO	4972926406
383265	28/11/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00040441	23	3011	054		1351	"EM OTH POLY FUSE/1812,24V,750mA"		ROH	NA	20.47	OC_OCS NISSAN_G.GERARDO	NO	4972926406
383265	28/11/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00040563	168	3011	054		1351	"5,100W,15V, SOT363,SUP DIODE/SMF12CT1"		ROH	NA	78.96	OC_OCS NISSAN_G.GERARDO	NO	4972926406
383265	28/11/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00040563	284	3011	054		1351	"5,100W,15V, SOT363,SUP DIODE/SMF12CT1"		ROH	NA	133.48	OC_OCS NISSAN_G.GERARDO	NO	4972926406
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404915B	NA	A2C00002209	1	3011	054		1351	"220nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.07	PS_HONDA HRS5_G.GERARDO	NO	4972926724
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404915B	NA	A2C00004240	1	3011	054		1351	"2K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.02	PS_HONDA HRS5_G.GERARDO	NO	4972926724
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C00004240	1	3011	054		1351	"2K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.02	PS_HONDA HRS5_G.GERARDO	NO	4972926793
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00004349	16	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.16	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5344039292	NA	A2C00004349	1	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.01	PS_HONDA HRS5_G.GERARDO	NO	4972926793
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404915B	NA	A2C00004391	5	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.1	PS_HONDA HRS5_G.GERARDO	NO	4972926724
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00004391	22	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.44	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00004391	73	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	1.46	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C8162560092	NA	A2C00004391	6	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.12	PS_HONDA HRS5_G.GERARDO	NO	4972926977
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00004391	99	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	1.98	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5344039292	NA	A2C00004391	3	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.06	PS_HONDA HRS5_G.GERARDO	NO	4972926793
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404915A	NA	A2C00004500	5	3011	054		1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_HONDA HRS5_G.GERARDO	NO	4972926724
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00004500	5	3011	054		1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00004500	27	3011	054		1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.27	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00004500	16	3011	054		1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.16	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C00004500	2	3011	054		1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_HONDA HRS5_G.GERARDO	NO	4972926793
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00004501	35	3011	054		1351	"R LIN,150K,1%,TK100,100mW,0603"		ROH	NA	0.35	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C8162560092	NA	A2C00004501	8	3011	054		1351	"R LIN,150K,1%,TK100,100mW,0603"		ROH	NA	0.08	PS_HONDA HRS5_G.GERARDO	NO	4972926977
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00004501	6	3011	054		1351	"R LIN,150K,1%,TK100,100mW,0603"		ROH	NA	0.06	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00007048	8	3011	054		1351	"R LIN,200R,1%,TK100,100mW,0603"		ROH	NA	0.08	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C8162560092	NA	A2C00007048	1	3011	054		1351	"R LIN,200R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS5_G.GERARDO	NO	4972926977
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00007895	1	3011	054		1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.03	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00007895	7	3011	054		1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.21	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00007895	16	3011	054		1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.48	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00010444	4	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.04	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00011220	9	3011	054		1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.09	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C8162560092	NA	A2C00011220	6	3011	054		1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.06	PS_HONDA HRS5_G.GERARDO	NO	4972926977
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00011220	12	3011	054		1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.12	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00019591	5	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.05	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00019592	16	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.16	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C8162560092	NA	A2C00019592	1	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS5_G.GERARDO	NO	4972926977
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00019592	49	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.49	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00020588	1	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00020588	4	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00023789	6	3011	054		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.12	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00024522	63	3011	054		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	6.3	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404915A	NA	A2C00025363	9	3011	054		1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.18	PS_HONDA HRS5_G.GERARDO	NO	4972926724
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00025363	49	3011	054		1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.98	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C00025363	11	3011	054		1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.22	PS_HONDA HRS5_G.GERARDO	NO	4972926793
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404915A	NA	A2C00025460	1	3011	054		1351	"R LIN,330R,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS5_G.GERARDO	NO	4972926724
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00025460	7	3011	054		1351	"R LIN,330R,5%,TK200,63mW,0402"		ROH	NA	0.07	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00025460	19	3011	054		1351	"R LIN,330R,5%,TK200,63mW,0402"		ROH	NA	0.19	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00025460	19	3011	054		1351	"R LIN,330R,5%,TK200,63mW,0402"		ROH	NA	0.19	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C00025460	3	3011	054		1351	"R LIN,330R,5%,TK200,63mW,0402"		ROH	NA	0.03	PS_HONDA HRS5_G.GERARDO	NO	4972926793
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00030420	138	3011	054		1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	12.42	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C8162560092	NA	A2C00030420	41	3011	054		1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	3.69	PS_HONDA HRS5_G.GERARDO	NO	4972926977
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404915B	NA	A2C00033507	1	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	0.26	PS_HONDA HRS5_G.GERARDO	NO	4972926724
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00041199	4	3011	054		1351	"1K5,1%,TK100,63mW,0402,LIN RES/ERJ R"		ROH	NA	0.04	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00041199	2	3011	054		1351	"1K5,1%,TK100,63mW,0402,LIN RES/ERJ R"		ROH	NA	0.02	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C8162560092	NA	A2C00041199	1	3011	054		1351	"1K5,1%,TK100,63mW,0402,LIN RES/ERJ R"		ROH	NA	0.01	PS_HONDA HRS5_G.GERARDO	NO	4972926977
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00041199	32	3011	054		1351	"1K5,1%,TK100,63mW,0402,LIN RES/ERJ R"		ROH	NA	0.32	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00044582	1	3011	054		1351	"L COIL/-,22uH,1.25A,SMD"		ROH	NA	1.53	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00045766	2	3011	054		1351	"75nH,500mA,SMD,COIL/BLM18B"		ROH	NA	0.1	PS_HONDA HRS5_G.GERARDO	NO	4972926666
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00045900	12	3011	054		1351	"C CER,X7R,470nF,10%,16V,0603,Sn,STANDARD"		ROH	NA	0.72	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C00045900	1	3011	054		1351	"C CER,X7R,470nF,10%,16V,0603,Sn,STANDARD"		ROH	NA	0.06	PS_HONDA HRS5_G.GERARDO	NO	4972926793
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00046692	26	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.78	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C00046692	3	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.09	PS_HONDA HRS5_G.GERARDO	NO	4972926793
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00047217	62	3011	054		1351	"TLE6250 3,3V,TRANSCEIVER,CAN,P-DSO-8-3,B"		ROH	NA	186.62	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00049407	3	3011	054		1351	"ACCELEROMETER, dual-axis, selectable ran"		ROH	NA	59.04	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00054239	1	3011	054		1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.29	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00059546	1	3011	054		1351	"1,0V,0Ohm,QFP80,GENERAL PURPOSE,Combined"		ROH	NA	37.99	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00059546	7	3011	054		1351	"1,0V,0Ohm,QFP80,GENERAL PURPOSE,Combined"		ROH	NA	265.93	PS_HONDA HRS5_G.GERARDO	NO	4972926687
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00060691	4	3011	054		1351	"T BIP/BCR35PN or PUMD9,SOT363"		ROH	NA	0.64	PS_HONDA HRS5_G.GERARDO	NO	4972926700
383266	28/11/2013	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C40002657	5	3011	054		1351	"D SUP/MMBZ27VDA,SOT23"		ROH	NA	1.1	PS_HONDA HRS5_G.GERARDO	NO	4972926793
383267	28/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00011061	3	3011	054		1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"		ROH	NA	0.27	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
383267	28/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00017750	101	3011	054		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	16.16	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
383267	28/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00019591	16	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.16	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
383267	28/11/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00019591	7	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.07	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
383267	28/11/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00049163	39	3011	054		1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/++ use"		ROH	NA	13.65	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
383267	28/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00049163	90	3011	054		1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/++ use"		ROH	NA	31.5	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
383267	28/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00052689	3	3011	054		1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
383267	28/11/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00053584	67	3011	054		1351	"7MHz,0.2%,CSTCR,CER RESONATOR"		ROH	NA	97.82	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8095410093	NA	A2C00006609	9	3011	054		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.09	PS_VW10 LC_G.GERARDO EC	NO	4972926895
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00007695	38	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	6.08	PS_VW10 LC_G.GERARDO EC	NO	4972927011
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8095410093	NA	A2C00007695	8	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	1.28	PS_VW10 LC_G.GERARDO EC	NO	4972926895
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00010444	11	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.11	PS_VW10 LC_G.GERARDO EC	NO	4972927011
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53372300A	NA	A2C00010444	33	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.33	PS_VW10 LC_G.GERARDO EC	NO	4972926396
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00010444	4	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.04	PS_VW10 LC_G.GERARDO EC	NO	4972927075
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00010444	5	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.05	PS_VW10 LC_G.GERARDO EC	NO	4972926895
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00017750	69	3011	054		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	11.04	PS_VW10 LC_G.GERARDO EC	NO	4972926445
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00017750	18	3011	054		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	2.88	PS_VW10 LC_G.GERARDO EC	NO	4972927075
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00018819	9	3011	054		1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.81	PS_VW10 LC_G.GERARDO EC	NO	4972927011
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00018819	10	3011	054		1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.9	PS_VW10 LC_G.GERARDO EC	NO	4972926445
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53372300A	NA	A2C00018819	21	3011	054		1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	1.89	PS_VW10 LC_G.GERARDO EC	NO	4972926396
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8095410093	NA	A2C00018819	11	3011	054		1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.99	PS_VW10 LC_G.GERARDO EC	NO	4972926895
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00019439	6	3011	054		1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	1.2	PS_VW10 LC_G.GERARDO EC	NO	4972927011
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00019439	7	3011	054		1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	1.4	PS_VW10 LC_G.GERARDO EC	NO	4972926445
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53372300A	NA	A2C00024522	3	3011	054		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.3	PS_VW10 LC_G.GERARDO EC	NO	4972926396
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00025460	17	3011	054		1351	"R LIN,330R,5%,TK200,63mW,0402"		ROH	NA	0.17	PS_VW10 LC_G.GERARDO EC	NO	4972927011
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00025460	1	3011	054		1351	"R LIN,330R,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_VW10 LC_G.GERARDO EC	NO	4972927075
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00037377	3	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	0.81	PS_VW10 LC_G.GERARDO EC	NO	4972927011
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00037377	2	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	0.54	PS_VW10 LC_G.GERARDO EC	NO	4972926445
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53372300A	NA	A2C00037377	3	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	0.81	PS_VW10 LC_G.GERARDO EC	NO	4972926396
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00037377	5	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	1.35	PS_VW10 LC_G.GERARDO EC	NO	4972927075
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8095410093	NA	A2C00037377	7	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	1.89	PS_VW10 LC_G.GERARDO EC	NO	4972926895
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00037383	7	3011	054		1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	13.51	PS_VW10 LC_G.GERARDO EC	NO	4972927075
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C53372300B	NA	A2C00039384	1	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	1.58	PS_VW10 LC_G.GERARDO EC	NO	4972926396
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00045900	1	3011	054		1351	"C CER,X7R,470nF,10%,16V,0603,Sn,STANDARD"		ROH	NA	0.06	PS_VW10 LC_G.GERARDO EC	NO	4972926895
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00057908	123	3011	054		1351	"SN65HVDA540 and TLE6250 3,3 V logic lev"		ROH	NA	290.28	PS_VW10 LC_G.GERARDO EC	NO	4972927011
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8095410093	NA	A2C00057908	12	3011	054		1351	"SN65HVDA540 and TLE6250 3,3 V logic lev"		ROH	NA	28.32	PS_VW10 LC_G.GERARDO EC	NO	4972926895
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8095410093	NA	A2C00064844	2	3011	054		1351	"TJA1021T/20/C and ATA6663, IC BUS DRIV/L"		ROH	NA	4.1	PS_VW10 LC_G.GERARDO EC	NO	4972926895
383268	28/11/2013	ZSCR	551	035-1	0	'054	A2C8095410093	NA	A2C00071500	5	3011	054		1351	"D REC/SBAV99WT1G,70V,200mA,SOT323_3,0s"		ROH	NA	0.45	PS_VW10 LC_G.GERARDO EC	NO	4972926895
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00001995	552	3011	054		1351	"10nF,10%,100V,X7R,0805,TINNED,CER CAP/"		ROH	NA	22.08	PS_ARAMIS 2012_G.GERARD	NO	4972926630
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00006416	110	3011	054		1351	"PTN ! 70V,200mA,2,FAST,SOT323_3,RECT DIO"		ROH	NA	9.9	PS_ARAMIS 2012_G.GERARD	NO	4972926630
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00007695	87	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	13.92	PS_ARAMIS 2012_G.GERARD	NO	4972926630
383269	28/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00008506	526	3011	054		1351	"0R1,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	357.68	PS_ARAMIS 2012_G.GERARD	NO	4972926630
