No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
403896	23/01/2014	ZSCR	551	034-2	NA	'054	5WK44773	NA	A2C53245952	6	3011	054		1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	115.32	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403896	23/01/2014	ZSCR	551	034-2	NA	'054	5WK44771	NA	A2C53371768	2	3011	054		1342	cover FIP T GY	NA	ROH	NA	5.68	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403897	23/01/2014	ZSCR	551	034-2	NA	'054	5WK44385	NA	A2C00027390	17	3011	054		1342	cover	NA	ROH	NA	54.23	PS_VW10 LC_U.ULISES VIL	NO	4974332820
403898	23/01/2014	ZSCR	551	034-2	NA	'054	A2C31080700	NA	A2C53330109	1	3011	054		1342	socket	NA	ROH	NA	18.1	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403899	23/01/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53328816	1	3011	054		1342	multipoint connector 56P H 2SYS 2004	NA	ROH	NA	22.87	PS_FIAT BRAZIL_E.EDWIN	NO	4974330802
403899	23/01/2014	ZSCR	551	034-2	NA	'054	A2C85215000	NA	A2C53330106	2	3011	054		1342	socket	NA	ROH	NA	27.42	PS_FIAT BRAZIL_E.EDWIN	NO	4974330873
403900	23/01/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C30202900	2	3011	054		1342	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	77.54	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403901	23/01/2014	ZSCR	551	034-2	NA	'054	5WK44551	NA	8800680101	7	3011	054		1342	Double-Tail Adapter 2035	NA	ROH	NA	1816.85	OC_OCS NISSAN_A.ANA TAP	NO	4974330636
403901	23/01/2014	ZSCR	551	034-2	NA	'054	5WK44078	NA	A2C00016838	1500	3011	054		1342	connector pin	NA	ROH	NA	420	OC_OCS NISSAN_A.ANA TAP	NO	4974330636
403901	23/01/2014	ZSCR	551	034-2	NA	'054	5WK44374	NA	A2C53287893	13	3011	054		1342	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	91.91	OC_OCS NISSAN_A.ANA TAP	NO	4974330636
403902	23/01/2014	ZSCR	551	034-2	NA	'054	A2C30910806	NA	A2C32519500	31	3011	054		1342	base plate	NA	ROH	NA	162.75	PSAD_VW20_U.ULISES VILL	NO	4974330918
403903	23/01/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	2	3011	054		1342	cover RAP T BK	NA	ROH	NA	9.64	PS_FIAT BRAZIL_E.EDWIN	NO	4974330802
403904	23/01/2014	ZSCR	551	034-2	NA	'054	A2C84331400	NA	A2C53405780	1	3011	054		1342	housing	NA	ROH	NA	26.37	PS_HONDA HRS6_J.JUAN CH	NO	4974331497
403907	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403908	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403909	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403910	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403911	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403912	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403913	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403914	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403915	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403916	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403917	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403918	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403919	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403920	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403921	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403922	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	6	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	666.48	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403923	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403924	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403925	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403926	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403927	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403928	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403929	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403930	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403931	23/01/2014	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C31748900	1	3011	054		1301	GM Brazil SMT BOTTOM side	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	4974329258
403932	23/01/2014	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C31748900	2	3011	054		1301	GM Brazil SMT BOTTOM side	NA	HALB	S.Real/AutoBF	126.16	PSAD_GM BRASIL_A.ANA TA	NO	4974329258
403937	23/01/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974329317
403938	23/01/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974329317
403939	23/01/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4974332162
403940	23/01/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4974332162
403941	23/01/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974329317
403942	23/01/2014	ZSCR	551	030-1	NA	'054	A2C53243155MI	NA	A2C53243155A	1	3011	054		1301	SMD assy C207 WITH PPS/WITHOUT RO side A	NA	HALB	S.Real	328.16	PS_ARAMIS II MCG_F.FERN	NO	4974331920
403943	23/01/2014	ZSCR	551	030-1	NA	'054	A2C53243155MI	NA	A2C53243155A	1	3011	054		1301	SMD assy C207 WITH PPS/WITHOUT RO side A	NA	HALB	S.Real	328.16	PS_ARAMIS II MCG_F.FERN	NO	4974331920
403944	23/01/2014	ZSCR	551	030-1	NA	'054	A2C8483530093	NA	A2C8483530092	6	3011	054		1301	pcb assy VW10 V08 bottom	NA	HALB	S.Real/AutoBF	217.98	PS_VW10 LC_U.ULISES VIL	NO	4974329334
403945	23/01/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000200	8	3011	054		1301	SMD B FIAT 326 V15	NA	HALB	S.Real/AutoBF	613.84	PS_FIAT BRAZIL_E.EDWIN	NO	4974329296
403947	23/01/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C32679900	6	3011	054		1301	pcb	NA	ROH	NA	117.6	PS_HONDA HRS6_J.JUAN CH	NO	4974331777
403948	23/01/2014	ZSCR	551	030-1	NA	'054	5WK44690	NA	A2C53295039	6	3011	054		1301	pcb HONDA ACU16 main	NA	ROH	NA	100.5	PS_HONDA HRS6_J.JUAN CH	NO	4974331517
403950	23/01/2014	ZSCR	551	030-1	NA	'054	A2C5337549692	NA	A2C53338029	6	3011	054		1301	pcb panel multiple 6-up main	NA	ROH	NA	128.28	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403951	23/01/2014	ZSCR	551	030-1	NA	'054	A2C53388687	NA	A2C53342620	6	3011	054		1301	pcb DC main	NA	ROH	NA	110.28	PS_ARAMIS 2012_E.EDWIN	NO	4974330687
403951	23/01/2014	ZSCR	551	030-1	NA	'054	A2C53388687	NA	A2C53342620	6	3011	054		1301	pcb DC main	NA	ROH	NA	110.28	PS_ARAMIS 2012_E.EDWIN	NO	4974330687
403952	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C30816300	36	3011	054		1301	pcb SVI	NA	ROH	NA	534.6	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403953	23/01/2014	ZSCR	551	030-1	NA	'054	A2C53395077	NA	A2C53395076	28	3011	054		1301	pcb IEEZZDIV	NA	ROH	NA	205.52	OC_BOSE BMW_A.ANA TAPIA	NO	4974330616
403955	23/01/2014	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C32508800	30	3011	054		1301	pcb	NA	ROH	NA	350.4	PSAD_VW20_U.ULISES VILL	NO	4974330918
403956	23/01/2014	ZSCR	551	030-1	NA	'054	A2C3797550092	NA	A2C53189514	3	3011	054		1301	pcb panel multiple 3-up main	NA	ROH	NA	73.71	PS_ARAMIS II MCG_F.FERN	NO	4974331902
403957	23/01/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000200	8	3011	054		1301	SMD B FIAT 326 V15	NA	HALB	S.Real/AutoBF	613.84	PS_FIAT BRAZIL_E.EDWIN	NO	4974329296
403958	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974328981
403959	23/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	6	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	666.48	PS_CHRYSLER MY2013_E.ED	NO	4974328981
