No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
409142	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409144	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409146	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	4974684303
409148	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	4974684303
409149	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	4974684303
409151	04/02/2014	ZSCR	551	030-1	NA	'054	A2C3320950092	NA	A2C53387067	32	3011	054		1301	pcb FIAT ACU MA	NA	ROH	NA	366.4	PS_FIAT BRAZIL_E.EDWIN	NO	4974685909
409153	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	10	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	778.9	PSAD_VW20_U.ULISES VILL	NO	4974682546
409156	04/02/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1	3011	054		1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4974688769
409158	04/02/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1	3011	054		1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4974688769
409160	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	4974684303
409161	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	4974684303
409162	04/02/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974686447
409165	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1301	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409165	04/02/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C53374378A	1	3011	054		1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	166.4	PS_VW10 LC_U.ULISES VIL	NO	4974688004
409167	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1301	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409167	04/02/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C53374378A	1	3011	054		1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	166.4	PS_VW10 LC_U.ULISES VIL	NO	4974688004
409168	04/02/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1	3011	054		1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	4974684707
409170	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44551	NA	A2C53287874B	4	3011	054		1301	subensamble de SMD Nissan OCE07 BOT	NA	HALB	S.Real/AutoBF	110.52	OC_OCS NISSAN_A.ANA TAP	NO	4974682756
409173	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44551	NA	A2C53287874B	1	3011	054		1301	subensamble de SMD Nissan OCE07 BOT	NA	HALB	S.Real/AutoBF	27.63	OC_OCS NISSAN_A.ANA TAP	NO	4974682756
409175	04/02/2014	ZSCR	551	030-1	NA	'054	A2C53290320	NA	A2C53290320B	1	3011	054		1301	subensamble de SMD SUZUKI YW1 BOT	NA	HALB	S.Real/AutoBF	26.07	OC_OCS SUZUKI_A.ANA TAP	NO	4974682810
409177	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44551	NA	A2C53287874B	1	3011	054		1301	subensamble de SMD Nissan OCE07 BOT	NA	HALB	S.Real/AutoBF	27.63	OC_OCS NISSAN_A.ANA TAP	NO	4974682756
409178	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44551	NA	A2C53287874	1	3011	054		1301	pcb assy	NA	HALB	S.Real	54.85	OC_OCS NISSAN_A.ANA TAP	NO	4974685021
409179	04/02/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	64	3011	054		1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	10165.76	PS_HYUNDAI_.	NO	4974685928
