No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
537454	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537457	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537459	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537460	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537462	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537464	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537466	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537470	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537473	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537476	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537478	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537481	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537482	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537485	20/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	NA	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537487	20/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	NA	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537488	20/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
537492	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537493	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1	3011	054	 	1301	pcb assy HONHRS6 V20 TOP	3	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
537494	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1	3011	054	 	1301	pcb assy HONHRS6 V20 TOP	3	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
537495	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8253870093	NA	A2C8253870092	1	3011	054	 	1301	pcb assy OPLA4400 XESE lado bottom	NA	HALB	S.Real/AutoBF	98.36	PSAD_OPEL 4400_J.JOSE O	NO	
537496	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8254200093	NA	A2C8254200092	1	3011	054	 	1301	pcb assy OPLA4400 4401XESE lado bottom	NA	HALB	S.Real/AutoBF	98.36	PSAD_OPEL 4400_J.JOSE O	NO	
537497	20/10/2014	ZSCR	551	030-1	NA	'054	A2C82542000	#N/A	A2C8254200093	1	3011	054	 	1301	pcb assy OPLA4400 4401XESE lado top	5	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
537499	20/10/2014	ZSCR	551	030-1	NA	'054	A2C82542000	#N/A	A2C8254200093	1	3011	054	 	1301	pcb assy OPLA4400 4401XESE lado top	5	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
537501	20/10/2014	ZSCR	551	030-1	NA	'054	A2C9663160092	NA	A2C9663160092	1	3011	054	 	1301	pcb assy DAGSTAR2 ISC with SW SMD BOT	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
537502	20/10/2014	ZSCR	551	030-1	NA	'054	A2C9663160092	NA	A2C9663160092	1	3011	054	 	1301	pcb assy DAGSTAR2 ISC with SW SMD BOT	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
537504	20/10/2014	ZSCR	551	030-1	NA	'054	A2C9663160092	NA	A2C9663160092	1	3011	054	 	1301	pcb assy DAGSTAR2 ISC with SW SMD BOT	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
537505	20/10/2014	ZSCR	551	030-1	NA	'054	A2C81625900	NA	A2C5339961702	1	3011	054	 	1301	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	
537506	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	#N/A	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	6	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	
537507	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	#N/A	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	6	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	
537508	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	#N/A	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	6	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	
537511	20/10/2014	ZSCR	551	030-1	NA	'054	A2C38172103	#N/A	A2C8522140193	1	3011	054	 	1301	pcb assy DAGSM D_4 SMD TOP	5	HALB	S.Real	172.76	PSAD_DAIMLER SMART_F.FE	NO	
537533	20/10/2014	ZSCR	551	034-2	NA	'054	A2C81625900	NA	A2C5339961702	1	3011	054	 	1342	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	
537534	20/10/2014	ZSCR	551	034-2	NA	'054	A2C81542300	01	A2C81543200	3	3011	054	 	1342	pcb assy	9	HALB	S.Real	1245.6	PS_ARAMIS 2013_E.EDWIN	NO	
537536	20/10/2014	ZSCR	551	034-4	NA	'054	A2C38171903	NA	A2C85221001	2	3011	054	 	1344	pcb assy DAGSM D_2	2	HALB	S.Real	493.12	PSAD_DAIMLER SMART_F.FE	NO	
537539	20/10/2014	ZSCR	551	034-2	NA	'054	A2C81542300	01	A2C81543200	7	3011	054	 	1342	pcb assy	9	HALB	S.Real	2906.4	PS_ARAMIS 2013_E.EDWIN	NO	
537542	20/10/2014	ZSCR	551	034-2	NA	'054	A2C81542400	NA	A2C81543500	1	3011	054	 	1342	pcb assy	NA	HALB	S.Real/AutoBF	264.38	PS_ARAMIS 2013_E.EDWIN	NO	
537544	20/10/2014	ZSCR	551	034-2	NA	'054	A2C53395078	NA	A2C53395076	28	3011	054	 	1342	pcb IEEZZDIV	1	ROH	NA	205.52	OC_BOSE BMW_A.ANA TAPIA	NO	
537547	20/10/2014	ZSCR	551	034-2	NA	'054	A2C53364457A	NA	A2C53364453	24	3011	054	 	1342	pcb IEEZZDIV BOSE IEE VW3	2	ROH	NA	225.6	OC_BOSE VW_A.ANA TAPIA-	NO	
537550	20/10/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	100	3011	054	 	1342	sticker	3	ROH	NA	51	PS_VW10 LC_U.ULISES VIL	NO	
537551	20/10/2014	ZSCR	551	034-2	NA	'054	5WK44781SP	NA	A2C00014697	200	3011	054	 	1342	sticker	1	ROH	NA	102	PS_VW10 LC_U.ULISES VIL	NO	
537553	20/10/2014	ZSCR	551	034-2	NA	'054	5WK43025	NA	6593331401	80	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	7	ROH	NA	20.8	PS_HONDA HRS6_J.JUAN CH	NO	4983122444
537555	20/10/2014	ZSCR	551	034-2	NA	'054	A2C85801200	NA	A2C53333520	80	3011	054	 	1342	TYPE LABLE	2	ROH	NA	30.4	PS_SDM10+_.	NO	
537556	20/10/2014	ZSCR	551	034-2	NA	'054	5WK44120	11	A2C53324560	150	3011	054	 	1342	certification label spool part p	5	ROH	NA	75	PS_ARAMIS III_E.EDWIN R	NO	
537557	20/10/2014	ZSCR	551	034-2	NA	'054	5WK43242	NA	6593571403	10	3011	054	 	1342	ETIQUETA C/ROTULO DE ADVERTENC s/d	2	ROH	NA	8.1	PS_HONDA HRS6_J.JUAN CH	NO	
537557	20/10/2014	ZSCR	551	034-2	NA	'054	5WK43025	NA	6593331401	40	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	7	ROH	NA	10.4	PS_HONDA HRS6_J.JUAN CH	NO	4983122444
537558	20/10/2014	ZSCR	551	034-2	NA	'054	5WK44285	NA	A2C00027389	2	3011	054	 	1342	cover	3	ROH	NA	5.12	PS_VW10 LC_U.ULISES VIL	NO	
