No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00019592	30	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"	11	ROH	NA	0.3	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00019592	20	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"	31	ROH	NA	0.2	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140092	#N/A	A2C00019595	21	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"	21	ROH	NA	0.21	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140092	#N/A	A2C00020895	6	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"	21	ROH	NA	0.42	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00020895	7	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"	31	ROH	NA	0.49	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090092	#N/A	A2C00020895	11	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"	17	ROH	NA	0.77	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663010093	NA	A2C00021086	1	3011	054	 	1351	"1,OP AMP,100KHz,SOT23-5,OP-COMP/TS321I"	7	ROH	NA	1.76	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00021086	15	3011	054	 	1351	"1,OP AMP,100KHz,SOT23-5,OP-COMP/TS321I"	13	ROH	NA	26.4	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00021086	22	3011	054	 	1351	"1,OP AMP,100KHz,SOT23-5,OP-COMP/TS321I"	21	ROH	NA	38.72	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00021086	12	3011	054	 	1351	"1,OP AMP,100KHz,SOT23-5,OP-COMP/TS321I"	11	ROH	NA	21.12	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140092	#N/A	A2C00023274	1	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"	21	ROH	NA	0.18	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670092	NA	A2C00024964	1	3011	054	 	1351	"T BIP/BC847BW,SOT323"	13	ROH	NA	0.09	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663010092	NA	A2C00024964	1	3011	054	 	1351	"T BIP/BC847BW,SOT323"	12	ROH	NA	0.09	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00024964	17	3011	054	 	1351	"T BIP/BC847BW,SOT323"	12	ROH	NA	1.53	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00024964	4	3011	054	 	1351	"T BIP/BC847BW,SOT323"	31	ROH	NA	0.36	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00028102	7	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"	13	ROH	NA	12.88	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00028102	3	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"	11	ROH	NA	5.52	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00028102	89	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"	11	ROH	NA	163.76	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00029576	172	3011	054	 	1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"	31	ROH	NA	15.48	PS_ARAMIS III_F.FERNAND	NO	4990714982
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670092	NA	A2C00029576	109	3011	054	 	1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"	13	ROH	NA	9.81	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00029576	28	3011	054	 	1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"	12	ROH	NA	2.52	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670092	NA	A2C00031004	24	3011	054	 	1351	"4,EQ ISO,konvex 1206,22R,1%,63mW,NET RES"	13	ROH	NA	1.44	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663010092	NA	A2C00031004	1	3011	054	 	1351	"4,EQ ISO,konvex 1206,22R,1%,63mW,NET RES"	12	ROH	NA	0.06	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663020092	#N/A	A2C00031005	1	3011	054	 	1351	"4,EQ ISO,konvex 1206,47R,1%,63mW,NET RES"	25	ROH	NA	0.06	PS_ARAMIS III_F.FERNAND	NO	4990715171
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00031005	8	3011	054	 	1351	"4,EQ ISO,konvex 1206,47R,1%,63mW,NET RES"	31	ROH	NA	0.48	PS_ARAMIS III_F.FERNAND	NO	4990714982
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00031005	2	3011	054	 	1351	"4,EQ ISO,konvex 1206,47R,1%,63mW,NET RES"	31	ROH	NA	0.12	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663020092	#N/A	A2C00032448	1	3011	054	 	1351	"47nF,10%,50V,X8R,0805,Sn,CER CAP/++ Open"	25	ROH	NA	0.1	PS_ARAMIS III_F.FERNAND	NO	4990715171
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140092	#N/A	A2C00032448	39	3011	054	 	1351	"47nF,10%,50V,X8R,0805,Sn,CER CAP/++ Open"	21	ROH	NA	3.9	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00032448	141	3011	054	 	1351	"47nF,10%,50V,X8R,0805,Sn,CER CAP/++ Open"	31	ROH	NA	14.1	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00032448	1	3011	054	 	1351	"47nF,10%,50V,X8R,0805,Sn,CER CAP/++ Open"	31	ROH	NA	0.1	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00034350	3	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	18	ROH	NA	24.96	PS_ARAMIS III_F.FERNAND	NO	4990715171
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00034350	13	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	26	ROH	NA	108.16	PS_ARAMIS III_F.FERNAND	NO	4990715080
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00034350	4	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	13	ROH	NA	33.28	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00034350	4	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	21	ROH	NA	33.28	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00034350	5	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	18	ROH	NA	41.6	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00034350	20	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	11	ROH	NA	166.4	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00034350	16	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	11	ROH	NA	133.12	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00036424	5	3011	054	 	1351	"22pF,5%,50V,C0G,0603,TINNED,CER CAP/C160"	13	ROH	NA	0.1	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00036434	1	3011	054	 	1351	"47pF,5%,50V,C0G,0603,TINNED,CER CAP/C160"	13	ROH	NA	0.02	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00037383	1	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"	31	ROH	NA	2.29	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140092	#N/A	A2C00037520	2	3011	054	 	1351	"1,N_CHAN,MOS,POWER,100V,21.7A,75mOhm,DPA"	21	ROH	NA	2.6	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00037522	11	3011	054	 	1351	"1,P_CHAN,MOS,POWER,30V,5.3A,48mOhm,TSOP"	13	ROH	NA	10.01	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663010092	NA	A2C00039665	2	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"	12	ROH	NA	0.58	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00040898	1	3011	054	 	1351	"1,41V,160mOhm,SO8,GENERAL PURPOSE,HIGH S"	18	ROH	NA	2.37	PS_ARAMIS III_F.FERNAND	NO	4990715171
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00040898	1	3011	054	 	1351	"1,41V,160mOhm,SO8,GENERAL PURPOSE,HIGH S"	26	ROH	NA	2.37	PS_ARAMIS III_F.FERNAND	NO	4990715080
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663010093	NA	A2C00042588	1	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"	7	ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00042588	48	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"	18	ROH	NA	0.48	PS_ARAMIS III_F.FERNAND	NO	4990715171
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00042588	200	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"	26	ROH	NA	2	PS_ARAMIS III_F.FERNAND	NO	4990715080
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00042588	82	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"	13	ROH	NA	0.82	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00042588	22	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"	21	ROH	NA	0.22	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00042588	38	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"	18	ROH	NA	0.38	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00042588	54	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"	11	ROH	NA	0.54	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00042588	349	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"	11	ROH	NA	3.49	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00042782	1	3011	054	 	1351	"T BIP/BCP56-16,SOT223"	31	ROH	NA	0.31	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00046196	25	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	18	ROH	NA	15.5	PS_ARAMIS III_F.FERNAND	NO	4990715171
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00046196	52	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	26	ROH	NA	32.24	PS_ARAMIS III_F.FERNAND	NO	4990715080
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00046196	40	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	13	ROH	NA	24.8	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00046196	53	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	21	ROH	NA	32.86	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00046196	32	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	18	ROH	NA	19.84	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00046196	24	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	11	ROH	NA	14.88	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00046196	79	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	11	ROH	NA	48.98	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140092	#N/A	A2C00047022	1	3011	054	 	1351	"TA CAP,TA,100uF,20%,16V,SMD"	21	ROH	NA	1.87	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090092	#N/A	A2C00047022	2	3011	054	 	1351	"TA CAP,TA,100uF,20%,16V,SMD"	17	ROH	NA	3.74	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090092	#N/A	A2C00048091	1	3011	054	 	1351	"0R47,5%,TK300,63mW,0603,LIN RES/CRCW0603"	17	ROH	NA	0.1	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00052849	60	3011	054	 	1351	"R LIN,1K5,1%,TK100,100mW,0603"	31	ROH	NA	0.6	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00052849	1	3011	054	 	1351	"R LIN,1K5,1%,TK100,100mW,0603"	12	ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00052849	4	3011	054	 	1351	"R LIN,1K5,1%,TK100,100mW,0603"	31	ROH	NA	0.04	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140092	#N/A	A2C00054713	1	3011	054	 	1351	"TLE6251-2G, TRANSCEIVER,CAN,P-DSO-14,BUS"	21	ROH	NA	5.52	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00054713	14	3011	054	 	1351	"TLE6251-2G, TRANSCEIVER,CAN,P-DSO-14,BUS"	31	ROH	NA	77.28	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00054901	119	3011	054	 	1351	"IC MEM/M95128-WDW3TP/PC,A1,128KBit,EEPRO"	31	ROH	NA	358.19	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00056446	16	3011	054	 	1351	"22uH,200mA,SMD,COIL/High speed CAN coil"	13	ROH	NA	40.16	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663010093	NA	A2C00057096	1	3011	054	 	1351	"470pF,5%,50V,C0G,0603,,CER CAP/C1608C0G1"	7	ROH	NA	0.03	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663010093	NA	A2C00057786	1	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	7	ROH	NA	1.9	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00057786	2	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	18	ROH	NA	3.8	PS_ARAMIS III_F.FERNAND	NO	4990715171
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00057786	6	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	26	ROH	NA	11.4	PS_ARAMIS III_F.FERNAND	NO	4990715080
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00057786	3	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	13	ROH	NA	5.7	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00057786	1	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	21	ROH	NA	1.9	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00057786	2	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	18	ROH	NA	3.8	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00057786	2	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	11	ROH	NA	3.8	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00057786	17	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	11	ROH	NA	32.3	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663010092	NA	A2C00057969	1	3011	054	 	1351	"2-axis lateral accelerometer 70g/35g, 3."	12	ROH	NA	26.25	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663020092	#N/A	A2C00059117	32	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	25	ROH	NA	1.6	PS_ARAMIS III_F.FERNAND	NO	4990715171
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00059117	64	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	31	ROH	NA	3.2	PS_ARAMIS III_F.FERNAND	NO	4990714982
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00059117	140	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	18	ROH	NA	7	PS_ARAMIS III_F.FERNAND	NO	4990715171
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00059117	188	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	26	ROH	NA	9.4	PS_ARAMIS III_F.FERNAND	NO	4990715080
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8681670092	NA	A2C00059117	3	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	13	ROH	NA	0.15	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00059117	73	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	21	ROH	NA	3.65	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00059117	25	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	18	ROH	NA	1.25	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090092	#N/A	A2C00059117	28	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	17	ROH	NA	1.4	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00059117	82	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	11	ROH	NA	4.1	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00059117	52	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	12	ROH	NA	2.6	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00059117	1	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	11	ROH	NA	0.05	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00059117	6	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	31	ROH	NA	0.3	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663140092	#N/A	A2C00071500	2	3011	054	 	1351	"D REC/SBAV99WT1G,70V,200mA,SOT323_3,0s"	21	ROH	NA	0.16	PS_ARAMIS III_F.FERNAND	NO	4990715210
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663010092	NA	A2C40002657	6	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"	12	ROH	NA	0.72	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C40002657	8	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"	12	ROH	NA	0.96	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C40002657	56	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"	31	ROH	NA	6.72	PS_ARAMIS III_F.FERNAND	NO	4990701892
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C40002678	39	3011	054	 	1351	"T BIP/BC846B (3k reel),SOT23"	18	ROH	NA	2.73	PS_ARAMIS III_F.FERNAND	NO	4990715171
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C40002678	113	3011	054	 	1351	"T BIP/BC846B (3k reel),SOT23"	26	ROH	NA	7.91	PS_ARAMIS III_F.FERNAND	NO	4990715080
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C40002678	27	3011	054	 	1351	"T BIP/BC846B (3k reel),SOT23"	21	ROH	NA	1.89	PS_ARAMIS III_F.FERNAND	NO	4990715188
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C40002678	79	3011	054	 	1351	"T BIP/BC846B (3k reel),SOT23"	11	ROH	NA	5.53	PS_ARAMIS III_F.FERNAND	NO	
629117	09/06/2015	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C40002678	158	3011	054	 	1351	"T BIP/BC846B (3k reel),SOT23"	11	ROH	NA	11.06	PS_ARAMIS III_F.FERNAND	NO	
629120	09/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00000445	4	3011	054	 	1351	"1,NPN,NORMAL,500mA,45V,SOT23,BIP/BC817-2"	21	ROH	NA	0.32	PS_HYUNDAI_A.APROBACION	NO	4990701804
629120	09/06/2015	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00006609	290	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"	12	ROH	NA	2.9	PS_HYUNDAI_A.APROBACION	NO	
629120	09/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00006609	164	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"	21	ROH	NA	1.64	PS_HYUNDAI_A.APROBACION	NO	4990701804
629120	09/06/2015	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00006616	86	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"	12	ROH	NA	0.86	PS_HYUNDAI_A.APROBACION	NO	
629120	09/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00006616	67	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"	21	ROH	NA	0.67	PS_HYUNDAI_A.APROBACION	NO	4990701804
629120	09/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00007729	93	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"	21	ROH	NA	0.93	PS_HYUNDAI_A.APROBACION	NO	4990701804
629120	09/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00011061	3	3011	054	 	1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"	21	ROH	NA	0.27	PS_HYUNDAI_A.APROBACION	NO	4990701804
629120	09/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00011220	101	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"	21	ROH	NA	1.01	PS_HYUNDAI_A.APROBACION	NO	4990701804
