No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
493119	7/21/2014	ZSCR	551	030-1	NA	'054	A2C82538700	NA	A2C8253870093	1	3011	054	 	1301	pcb assy OPLA4400 XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
493120	7/21/2014	ZSCR	551	030-1	NA	'054	A2C82538700	NA	A2C8253870093	1	3011	054	 	1301	pcb assy OPLA4400 XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
493139	7/21/2014	ZSCR	551	030-1	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	054	 	1301	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS5_.	NO	
493145	7/21/2014	ZSCR	551	030-1	NA	'054	A2C86816502	NA	A2C86816700	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR	NA	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
493147	7/21/2014	ZSCR	551	030-1	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	
493149	7/21/2014	ZSCR	551	030-1	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	
493151	7/21/2014	ZSCR	551	030-1	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1301	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
493167	7/21/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1	3011	054	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	4980135177
493188	7/21/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
493189	7/21/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
493191	7/21/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
493194	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493196	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493197	7/21/2014	ZSCR	551	034-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1341	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493198	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493200	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493201	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493204	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493206	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493210	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493212	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493215	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493216	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493218	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493276	7/21/2014	ZSCR	551	040-2	NA	'054	A2C86816502	NA	A2C86816700	1	3011	054	 	1402	pcb assy DAGARM3 V18EDR	NA	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
493281	7/21/2014	ZSCR	551	040-1	NA	'054	A2C86816502	NA	A2C86816700	1	3011	054	 	1401	pcb assy DAGARM3 V18EDR	NA	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
493290	7/21/2014	ZSCR	551	040-1	NA	'054	A2C37964107	NA	A2C35116200	1	3011	054	 	1401	pcb assy DAGSTAR2 D_3	NA	HALB	S.Real	398.95	PSAD_DAIMLER STAR 2_A.A	NO	
493304	7/21/2014	ZSCR	551	034-4	NA	'054	A2C32453907	NA	A2C35116100	1	3011	054	 	1344	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493318	7/21/2014	ZSCR	551	040-2	NA	'054	A2C32453907	NA	A2C35116100	1	3011	054	 	1402	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493332	7/21/2014	ZSCR	551	040-3	NA	'054	A2C32453911	NA	A2C91601100	7	3011	054	 	1403	multipoint connector124/ 81P H 2SYS 1018	NA	ROH	NA	386.12	PSAD_DAIMLER STAR 2_A.A	NO	
493339	7/21/2014	ZSCR	551	034-4	NA	'054	A2C85901111	NA	A2C87057001	4	3011	054	 	1344	pcb assy DAGSTAR2 D_18	NA	HALB	S.Real	1681.32	PSAD_DAIMLER STAR2_ISC_	NO	
493360	7/21/2014	ZSCR	551	040-3	NA	'054	5WY75801	NA	A2C53095265	5	3011	054	 	1403	circuit board assy	NA	HALB	S.Real	1024.4	PS_FORD_.	NO	
493388	7/21/2014	ZSCR	551	040-3	NA	'054	5WY82780	NA	6590160301	5	3011	054	 	1403	Housing Ford Airbags	NA	ROH	NA	87.25	PS_FORD_.	NO	
493388	7/21/2014	ZSCR	551	040-3	NA	'054	5WY82780	NA	6590160701	5	3011	054	 	1403	COVER VN127 RCM3V	NA	ROH	NA	13.3	PS_FORD_.	NO	
493388	7/21/2014	ZSCR	551	040-3	NA	'054	5WY82780	NA	A2C00013954	24	3011	054	 	1403	"pan head screw SF-M4 x 10,00 1241"	NA	ROH	NA	7.2	PS_FORD_.	NO	
493398	7/21/2014	ZSCR	551	040-3	NA	'054	A2C53416946	NA	A2C53417085	3	3011	054	 	1403	pin header 75P H 2R 1018 XIV	NA	ROH	NA	95.94	PS_VW10 LC_U.ULISES VIL	NO	
493398	7/21/2014	ZSCR	551	040-3	NA	'054	A2C53367544	NA	A2C53417083	2	3011	054	 	1403	pin header 75P H 2R 1018 13	NA	ROH	NA	57.44	PS_VW10 LC_U.ULISES VIL	NO	
493398	7/21/2014	ZSCR	551	040-3	NA	'054	A2C53390474	NA	A2C53392218	2	3011	054	 	1403	pin header 100P H 3R THP 1018 VI	NA	ROH	NA	66.46	PS_VW10 LC_U.ULISES VIL	NO	
493403	7/21/2014	ZSCR	551	034-2	NA	'054	A2C30910808	NA	A2C86055000	4	3011	054	 	1342	cover	NA	ROH	NA	39.64	PSAD_VW20_U.ULISES VILL	NO	
493403	7/21/2014	ZSCR	551	034-2	NA	'054	A2C30910808	NA	A2C53424040	4	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	1.08	PSAD_VW20_U.ULISES VILL	NO	
493409	7/21/2014	ZSCR	551	034-2	NA	'054	A2C82134600	NA	A2C40000022	5	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	33.65	PS_SDM10+_C.CAROLINA OT	NO	
493409	7/21/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C40000025	17	3011	054	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	116.11	PS_SDM10+_C.CAROLINA OT	NO	
493685	7/22/2014	ZSCR	551	030-1	NA	'054	A2C84906800	NA	A2C80217700	1	3011	054	 	1301	pcb assy HONHRS6 D_20	NA	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	
493689	7/22/2014	ZSCR	551	030-1	NA	'054	A2C86816502	NA	A2C86816700	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR	NA	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
493690	7/22/2014	ZSCR	551	030-1	NA	'054	A2C86816502	NA	A2C86816700	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR	NA	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
493692	7/22/2014	ZSCR	551	030-1	NA	'054	A2C86816502	NA	A2C86816700	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR	NA	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
493696	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1	3011	054	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	4980135177
493698	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1	3011	054	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	4980135177
493699	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1	3011	054	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	4980135177
493700	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1	3011	054	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	4980135177
493701	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1	3011	054	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	4980135177
493702	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1	3011	054	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	4980135177
493713	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53374378A	NA	A2C53374377	12	3011	054	 	1301	pcb VW ZZDIV AC	NA	ROH	NA	190.32	PS_VW10 LC_U.ULISES VIL	NO	
493742	7/22/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054	 	1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
493753	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1	3011	054	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	4980135177
493755	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1	3011	054	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	4980135177
493768	7/22/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C35116100	1	3011	054	 	1301	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493774	7/22/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054	 	1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
493776	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	2	3011	054	 	1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	317.68	PS_HYUNDAI_.	NO	
493779	7/22/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054	 	1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
493800	7/22/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
493802	7/22/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
493808	7/22/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
493810	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1	3011	054	 	1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
493812	7/22/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1	3011	054	 	1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
493861	7/22/2014	ZSCR	551	040-2	NA	'054	A2C83007700	NA	A2C83007800	1	3011	054	 	1402	pcb assy VOLP1X P11P12P14	NA	HALB	S.Real	335.97	OES_VOLVO P1_J.JOSE ORT	NO	
493875	7/22/2014	ZSCR	551	034-4	NA	'054	A2C85901111	NA	A2C87057001	2	3011	054	 	1344	pcb assy DAGSTAR2 D_18	NA	HALB	S.Real	840.66	PSAD_DAIMLER STAR 2_A.A	NO	
493891	7/22/2014	ZSCR	551	040-1	NA	'054	A2C86816502	NA	A2C86816700	1	3011	054	 	1401	pcb assy DAGARM3 V18EDR	NA	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
493899	7/22/2014	ZSCR	551	040-2	NA	'054	A2C85841501	NA	A2C81455800	1	3011	054	 	1402	pcb assy RENT4 V01	NA	HALB	S.Real	132.3	PS_ARAMIS III_E.EDWIN R	NO	
493923	7/22/2014	ZSCR	551	034-2	NA	'054	A2C82544800	NA	A2C82544900	4	3011	054	 	1342	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	861.6	PSAD_OPEL 4400_J.JOSE O	NO	
493930	7/22/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	250	3011	054	 	1342	sticker	NA	ROH	NA	127.5	PS_VW10 LC_U.ULISES VIL	NO	4980135369
493934	7/22/2014	ZSCR	551	034-2	NA	'054	A2C83377700	NA	A2C83043800	20	3011	054	 	1342	bracket capacitor	NA	ROH	NA	59.2	PSAD_LAND ROVER_J.JOSE	NO	4980135103
493947	7/22/2014	ZSCR	551	040-2	NA	'054	5WK44808	NA	A2C53108387	16	3011	054	 	1402	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	2.88	PS_ARAMIS III_E.EDWIN R	NO	4980135377
493947	7/22/2014	ZSCR	551	040-2	NA	'054	5WK44808	NA	A2C53245952	2	3011	054	 	1402	"housing FIP 152,0x 135,7"	NA	ROH	NA	38.44	PS_ARAMIS III_E.EDWIN R	NO	4980135377
493982	7/22/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	6	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	115.32	PS_ARAMIS III_E.EDWIN R	NO	4980135377
493982	7/22/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53108387	39	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	7.02	PS_ARAMIS III_E.EDWIN R	NO	4980135377
493988	7/22/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	80	3011	054	 	1342	sticker	NA	ROH	NA	40.8	PS_VW10 LC_U.ULISES VIL	NO	4980135369
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00034350	44	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	312.4	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00004031	3	3011	054	 	1351	"R LIN,4K99,1%,TK100,250mW,1206"		ROH	NA	0.09	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00003596	2	3011	054	 	1351	"17R8,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.16	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C40002678	29	3011	054	 	1351	"T BIP/BC846B (3k reel),SOT23"		ROH	NA	2.03	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00023789	221	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	4.42	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00025363	46	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.92	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00019592	70	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.7	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00046196	2	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	1.34	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00035033	1	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,23A,40mOhm,TO252/"		ROH	NA	1.52	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00004324	55	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.55	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00020895	3	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.21	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00010541	1	3011	054	 	1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00007713	1	3011	054	 	1351	"R LIN,681R,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00025363	161	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	3.22	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00023789	97	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	1.94	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00054239	2	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.54	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00019592	60	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.6	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C40002657	43	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"		ROH	NA	9.03	PS_ARAMIS III_F.FERNAND	NO	
494088	7/22/2014	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00054901	3	3011	054	 	1351	"IC MEM/M95128-WDW3TP/PC,A1,128KBit,EEPRO"		ROH	NA	8.58	PS_ARAMIS III_F.FERNAND	NO	
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00004567	8	3011	054	 	1351	"R LIN,51K1,1%,TK100,100mW,0603"		ROH	NA	0.08	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00031355	8	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	0.8	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00018819	9	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.63	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00021084	5	3011	054	 	1351	"R LIN,2K55,1%,TK100,63mW,0402"		ROH	NA	0.05	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00042588	3	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"		ROH	NA	0.03	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00007695	6	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.9	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00033885	2	3011	054	 	1351	"1,NPN,NORMAL,2A,40V,SOT23,BIP/PBSS4240T"		ROH	NA	1.14	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00019592	5	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.05	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00037378	3	3011	054	 	1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	2.19	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00020895	2	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.14	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00059117	43	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	2.15	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00004324	41	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.41	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00006416	5	3011	054	 	1351	"PTN ! 70V,200mA,2,FAST,SOT323_3,RECT DIO"		ROH	NA	0.5	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00037383	3	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	5.4	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00023274	9	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	1.53	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00041223	5	3011	054	 	1351	"R LIN,4K99,1%,TK100,63mW,0402"		ROH	NA	0.05	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156A	NA	A2C00032469	90	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	11.7	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156A	NA	A2C00032406	5	3011	054	 	1351	"ATIC55_S2,D5 3.3V,Multiple Airbag Restra"		ROH	NA	168.4	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156A	NA	A2C00034350	1	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	7.1	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156A	NA	A2C00023789	149	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	2.98	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156A	NA	A2C00023092	1	3011	054	 	1351	"36V,135mOhm,SO8,GENERAL PURPOSE,HIGH SID"		ROH	NA	1.89	PS_ARAMIS II MCG_F.FERN	NO	4980135305
