No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
440403	4/7/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00046692	6	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.12	PSAD_GM BRASIL_L.LPL AU	NO	4976756583
440403	4/7/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00051999	1	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	7.94	PSAD_GM BRASIL_L.LPL AU	NO	4976756583
440403	4/7/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00052765	1	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	1.22	PSAD_GM BRASIL_L.LPL AU	NO	4976756583
440403	4/7/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00055565	7	3011	054	 	1351	"TMS470PVF241BBPN,A1,PQFP80,FLASH,32bit,M"		ROH	NA	168.42	PSAD_GM BRASIL_L.LPL AU	NO	4976756583
440403	4/7/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00059956	39	3011	054	 	1351	"IC MEM/M95320-WDW3TP/PC/AT25320A-TQ27Q7,"		ROH	NA	79.56	PSAD_GM BRASIL_L.LPL AU	NO	4976756583
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00000568	1	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	0.14	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450092	NA	A2C00004324	1	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.01	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00004324	2	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.02	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450092	NA	A2C00004349	6	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.06	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00004349	1	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.01	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00004363	28	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.28	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450092	NA	A2C00004364	51	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.51	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00004364	6	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.06	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00008579	1	3011	054	 	1351	"R LIN,150R,1%,TK100,100mW,0603"		ROH	NA	0.01	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450092	NA	A2C00020588	3	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.03	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450092	NA	A2C00033760	1	3011	054	 	1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	0.06	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00033919	8	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	1.04	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00043151	1	3011	054	 	1351	"SEN/COLOSSUS,ACC, Z, 5g"		ROH	NA	23.3	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00051999	2	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	15.88	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00052851	20	3011	054	 	1351	"10R,1%,TK100,125mW,0805,LIN RES/D12 100"		ROH	NA	0.2	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450092	NA	A2C00053819	2	3011	054	 	1351	"1,41V,50mOhm,PowerSSO-12,GENERAL PURPOSE"		ROH	NA	5.44	PSAD_DAIMLER STAR 2_L.L	NO	
440404	4/7/2014	ZSCR	551	035-1	0	'054	A2C9228450093	NA	A2C00062333	1	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"		ROH	NA	2.66	PSAD_DAIMLER STAR 2_L.L	NO	
440405	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00002274	164	3011	054	 	1351	"15pF,5%,50V,C0G,0603,Sn,CER CAP/CC"		ROH	NA	3.28	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440405	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00004391	1	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440405	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00007895	8	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.16	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440405	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00019592	70	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.7	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440405	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00020588	4	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440405	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00059117	74	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	3.7	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440405	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00060253	1	3011	054	 	1351	"4,33V,1.95Ohm,TQFP80,ACU (Airbag Control"		ROH	NA	27.33	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440405	4/7/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C40003820	1	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	4976756827
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00000568	16	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	2.24	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190092	NA	A2C00004349	3	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.03	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00004349	5	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.05	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00004363	57	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.57	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190092	NA	A2C00004364	6	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.06	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00004364	168	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	1.68	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00006435	1	3011	054	 	1351	"1R,5%,TK600,63mW,0603,LIN RES/"		ROH	NA	0.01	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00008579	1	3011	054	 	1351	"R LIN,150R,1%,TK100,100mW,0603"		ROH	NA	0.01	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190092	NA	A2C00010465	1	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190092	NA	A2C00020588	5	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.05	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00023857	1	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	0.33	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190092	NA	A2C00028102	2	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	3.54	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00033760	2	3011	054	 	1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	0.12	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00039667	8	3011	054	 	1351	"22K,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	2.32	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00046692	3	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.06	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00051989	31	3011	054	 	1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	27.59	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00052851	9	3011	054	 	1351	"10R,1%,TK100,125mW,0805,LIN RES/D12 100"		ROH	NA	0.09	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190092	NA	A2C00053819	4	3011	054	 	1351	"1,41V,50mOhm,PowerSSO-12,GENERAL PURPOSE"		ROH	NA	10.88	PSAD_DAIMLER STAR2_ISC_	NO	
440406	4/7/2014	ZSCR	551	035-1	0	'054	A2C9271190093	NA	A2C00064279	164	3011	054	 	1351	"T FET/NTJD4001N,MOS,SMALLSIGNAL,SOT363"		ROH	NA	50.84	PSAD_DAIMLER STAR2_ISC_	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150093	NA	A2C00002070	6	3011	054	 	1351	"C CER,X7R,22nF,10%,100V,0805,Sn"		ROH	NA	0.18	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00002247	37	3011	054	 	1351	"47nF,10%,100V,X7R,0805,TINNED,CER CAP/"		ROH	NA	1.85	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190093	NA	A2C00002247	1	3011	054	 	1351	"47nF,10%,100V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.05	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150093	NA	A2C00002247	1	3011	054	 	1351	"47nF,10%,100V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.05	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00003691	8	3011	054	 	1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.08	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190093	NA	A2C00003691	2	3011	054	 	1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.02	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150092	NA	A2C00003691	1	3011	054	 	1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140092	NA	A2C00003691	2	3011	054	 	1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.02	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150093	NA	A2C00003691	2	3011	054	 	1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.02	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140093	NA	A2C00003691	1	3011	054	 	1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00003792	7	3011	054	 	1351	"R LIN,330R,5%,TK200,125mW,0805"		ROH	NA	0.07	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140092	NA	A2C00003792	7	3011	054	 	1351	"R LIN,330R,5%,TK200,125mW,0805"		ROH	NA	0.07	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00003812	66	3011	054	 	1351	"R LIN,6K8,5%,TK200,100mW,0603"		ROH	NA	0.66	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00003812	8	3011	054	 	1351	"R LIN,6K8,5%,TK200,100mW,0603"		ROH	NA	0.08	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150092	NA	A2C00003812	1	3011	054	 	1351	"R LIN,6K8,5%,TK200,100mW,0603"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00004463	19	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.19	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00004463	27	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.27	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00004463	4	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140093	NA	A2C00004463	3	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00005988	2	3011	054	 	1351	"8K2,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.02	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140092	NA	A2C00005988	1	3011	054	 	1351	"8K2,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00006609	6	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.06	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190093	NA	A2C00006615	6	3011	054	 	1351	"R LIN,33K,5%,TK200,63mW,0402"		ROH	NA	0.06	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00010465	14	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.14	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00010465	330	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	3.3	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00010465	1	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190093	NA	A2C00010465	14	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.14	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150092	NA	A2C00010465	18	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.18	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140092	NA	A2C00010465	1	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150093	NA	A2C00010465	90	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.9	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140093	NA	A2C00010465	12	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.12	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00010473	1	3011	054	 	1351	"47K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190093	NA	A2C00010473	5	3011	054	 	1351	"47K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.05	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150092	NA	A2C00010473	1	3011	054	 	1351	"47K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140092	NA	A2C00010473	1	3011	054	 	1351	"47K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150093	NA	A2C00010473	5	3011	054	 	1351	"47K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.05	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140093	NA	A2C00010473	1	3011	054	 	1351	"47K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00010739	89	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.89	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00010739	41	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.41	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190093	NA	A2C00010739	63	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.63	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150092	NA	A2C00010739	13	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.13	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140092	NA	A2C00010739	2	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.02	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150093	NA	A2C00010739	15	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.15	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140093	NA	A2C00010739	9	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.09	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00013029	109	3011	054	 	1351	"100uF,20%,35V,SMD,AL,ELEC CAP/UUX1V101MN"		ROH	NA	75.21	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00017677	55	3011	054	 	1351	"R LIN,470R,1%,TK100,100mW,0603"		ROH	NA	0.55	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00017677	58	3011	054	 	1351	"R LIN,470R,1%,TK100,100mW,0603"		ROH	NA	0.58	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00017677	15	3011	054	 	1351	"R LIN,470R,1%,TK100,100mW,0603"		ROH	NA	0.15	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150092	NA	A2C00017677	1	3011	054	 	1351	"R LIN,470R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140092	NA	A2C00017677	6	3011	054	 	1351	"R LIN,470R,1%,TK100,100mW,0603"		ROH	NA	0.06	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140093	NA	A2C00020696	1	3011	054	 	1351	"560R,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190093	NA	A2C00039778	1	3011	054	 	1351	"2,both,RET,R<b>=10k , R<BE>=10k,100mA,50"		ROH	NA	0.15	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150093	NA	A2C00044246	35	3011	054	 	1351	"400W,30.8V,DO214AC,SUP DIODE/TPSMA36A"		ROH	NA	11.55	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00047807	171	3011	054	 	1351	"100nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	5.13	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000005	256	3011	054	 	1351	"D SC/SS16HE3,60V,1A,SMA/DO214AC"		ROH	NA	115.2	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150093	NA	A2C40000008	18	3011	054	 	1351	"R LIN,3K01,1%,TK100,63mW,0402"		ROH	NA	0.18	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140093	NA	A2C40000008	6	3011	054	 	1351	"R LIN,3K01,1%,TK100,63mW,0402"		ROH	NA	0.06	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C40000015	2	3011	054	 	1351	"F BEAD/FHF*BLM11B182S,0Ohm,1.8KOhm,0A,SM"		ROH	NA	0.08	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140092	NA	A2C40000019	1	3011	054	 	1351	"F BEAD/-,100mOhm,60Ohm,500mA,SMD"		ROH	NA	0.04	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000021	54	3011	054	 	1351	"R LIN,510R,5%,TK200,63mW,0402"		ROH	NA	0.54	PS_SDM10+_L.LPL AUTOMAT	NO	
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334150093	NA	A2C40000021	17	3011	054	 	1351	"R LIN,510R,5%,TK200,63mW,0402"		ROH	NA	0.17	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140093	NA	A2C40000021	6	3011	054	 	1351	"R LIN,510R,5%,TK200,63mW,0402"		ROH	NA	0.06	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
440407	4/7/2014	ZSCR	551	035-1	0	'054	A2C8334140093	NA	A2C40000027	16	3011	054	 	1351	"C CER,C0G,680pF,2%,50V,0805,Sn"		ROH	NA	2.4	PS_SDM10+_L.LPL AUTOMAT	NO	4976757668
