No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
452503	5/3/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
452511	5/3/2014	ZSCR	551	030-1	NA	'054	A2C53364457A	NA	A2C53364453	612				1301	pcb IEEZZDIV BOSE IEE VW3	NA	ROH	NA	5752.8	OC_BOSE VW_A.ANA TAPIA-	NO	
452518	5/3/2014	ZSCR	551	030-1	NA	'054	A2C8021730002	NA	A2C8021730092	2				1301	pcb assy HONHRS6 V06 BOTTOM	NA	HALB	S.Real/AutoBF	92.48	PS_HONDA HRS6_J.JUAN CH	NO	
452520	5/3/2014	ZSCR	551	030-1	NA	'054	A2C80644601	NA	A2C81531200	1				1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
452522	5/3/2014	ZSCR	551	030-1	NA	'054	A2C81542600	NA	A2C81543200	1				1301	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	
452546	5/3/2014	ZSCR	551	030-1	NA	'054	A2C8301210093	NA	A2C8301210092	1				1301	pcb assy OPLA3 370 lado BOTTOM	NA	HALB	S.Real/AutoBF	88.21	PSAD_OPEL 4400_J.JOSE O	NO	
452547	5/3/2014	ZSCR	551	030-1	NA	'054	A2C73614500	NA	A2C8304280093	1				1301	pcb assy MGNT75 Top	NA	HALB	S.Real	138.84	PSAD_PSA CAN_J.JOSE ORT	NO	
452551	5/3/2014	ZSCR	551	030-1	NA	'054	A2C83020900	NA	A2C83021100	3				1301	pcb assy DAGARM3 3i DC Mex	NA	HALB	S.Real/AutoBF	955.14	PSAD_ARMIN_J.JOSE ORTIZ	NO	
452553	5/3/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4977644794
452557	5/3/2014	ZSCR	551	030-1	NA	'054	A2C32453902	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4977644947
452564	5/3/2014	ZSCR	551	040-2	NA	'054	5WK44252	2	5WK44252	1				1402	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	
452566	5/3/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C37964111	1				1095	ACU DAGSTAR2 MY12 RO 28 W/V/X222ma	NA	FERT	NA	443.46	PSAD_DAIMLER STAR2_ISC_	NO	
452568	5/3/2014	ZSCR	551	042-4	NA	'054	A2C80167300	NA	A2C8021770002	1				1424	pcb assy HONHRS6 V20B	NA	HALB	S.Real/AutoBF	307.48	PS_HONDA HRS6_J.JUAN CH	NO	
452570	5/3/2014	ZSCR	551	040-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
452572	5/3/2014	ZSCR	551	040-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
452574	5/3/2014	ZSCR	551	042-4	NA	'054	A2C81542500	NA	A2C81543200	1				1424	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	
452576	5/3/2014	ZSCR	551	040-1	NA	'054	A2C83971800	NA	A2C8397200093	1				1401	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
452581	5/3/2014	MB1A	551	042-4	K96019	'054	NA	NA	A2C91764400	1				1095	ACU MY14 18 SDM30.18R	NA	FERT	NA	441.94	PS_SDM30_C.CAROLINA OTA	NO	
452584	5/3/2014	MB1A	551	042-4	K96019	'054	NA	NA	A2C91764400	1				1095	ACU MY14 18 SDM30.18R	NA	FERT	NA	441.94	PS_SDM30_C.CAROLINA OTA	NO	
452585	5/3/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53364457	2				1342	pcb assy	NA	HALB	S.Real/AutoBF	192.5	OC_BOSE VW_A.ANA TAPIA-	NO	
452588	5/3/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	2				1342	keypad assy	NA	HALB	S.Real/AutoBF	1077.86	OC_OCS SUZUKI_A.ANA TAP	NO	
452590	5/3/2014	ZSCR	551	034-2	NA	'054	5WK44274	NA	8800680101	20	3011	054	 	1342	Double-Tail Adapter 2035	NA	ROH	NA	5191	OC_OCS SUZUKI_A.ANA TAP	NO	
452590	5/3/2014	ZSCR	551	034-2	NA	'054	5WK44071	NA	A2C00016838	1000	3011	054	 	1342	connector pin	NA	ROH	NA	280	OC_OCS SUZUKI_A.ANA TAP	NO	
452592	5/3/2014	ZSCR	551	034-3	NA	'054	5WY89350	NA	A2C31080700	1				1343	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
452600	5/3/2014	ZSCR	551	040-3	NA	'054	5WK44600	NA	5WK44600	1				1403	AIRBAG HONDA HRS6 2GA MY13 V4	NA	FERT	NA	339.31	PS_HONDA HRS6_J.JUAN CH	NO	
452602	5/3/2014	ZSCR	551	040-2	NA	'054	A2C82541900	NA	A2C82542000	1				1402	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
452604	5/3/2014	ZSCR	551	042-4	NA	'054	5WY73060	NA	6590119013	1				1424	Subensamble IM MY06 10L	NA	HALB	S.Real/AutoBF	308.14	PSAD_EPSILON_O.OSCAR FO	NO	
452608	5/3/2014	ZSCR	551	040-1	NA	'054	5WK44252	NA	A2C53364457	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
452610	5/3/2014	ZSCR	551	040-3	NA	'054	A2C82538600	NA	A2C82538700	2				1403	pcb assy OPLA4400 XESE	NA	HALB	S.Real/AutoBF	479.34	PSAD_OPEL 4400_J.JOSE O	NO	
452611	5/3/2014	ZSCR	551	034-2	NA	'054	A2C37924700	NA	A2C53337250	2	3011	054	 	1342	"pan head screw M3 x 8,00 1242"	NA	ROH	NA	0.38	PS_FIAT BRAZIL_E.EDWIN	NO	
452611	5/3/2014	ZSCR	551	034-2	NA	'054	A2C37924700	NA	A2C37744300	1				1342	pcb assy PTFSPEED15 V01	NA	HALB	S.Real	156.24	PS_FIAT BRAZIL_E.EDWIN	NO	
452611	5/3/2014	ZSCR	551	034-2	NA	'054	A2C38070400	NA	A2C53332369	1	3011	054	 	1342	base plate B	NA	ROH	NA	6.96	PS_FIAT BRAZIL_E.EDWIN	NO	
452613	5/3/2014	ZSCR	551	034-2	NA	'054	5WK42560	NA	A2C53328548	2				1342	keypad assy	NA	HALB	S.Real/AutoBF	898.06	OC_OCS NISSAN_A.ANA TAP	NO	
452615	5/3/2014	ZSCR	551	034-3	NA	'054	5WK43521	NA	A2C53106605	3				1343	keypad assy	NA	HALB	S.Real/AutoBF	1616.79	OC_OCS SUZUKI_A.ANA TAP	NO	
452618	5/3/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53364457	3				1342	pcb assy	NA	HALB	S.Real/AutoBF	288.75	OC_BOSE VW_A.ANA TAPIA-	NO	
452620	5/3/2014	ZSCR	551	040-1	NA	'054	A2C34527100	NA	A2C53388687	1				1401	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
452624	5/3/2014	ZSCR	551	042-4	NA	'054	A2C30910800	NA	A2C32509000	2				1424	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	274.66	PSAD_VW20_U.ULISES VILL	NO	
452625	5/3/2014	ZSCR	551	042-4	NA	'054	5WK44252	NA	A2C53364457	2				1424	pcb assy	NA	HALB	S.Real/AutoBF	192.5	PS_VW10 LC_U.ULISES VIL	NO	
452626	5/3/2014	ZSCR	551	050-3	NA	'054	5WK44285	NA	A2C53367544	1				1503	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	
452630	5/3/2014	ZSCR	551	040-2	NA	'054	A2C86816802	NA	A2C86617100	1				1402	pcb assy DAGARM3 RO V17EDR	NA	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	
452632	5/3/2014	ZSCR	551	040-1	NA	'054	A2C82347401	NA	A2C82347401	1				1401	ACU DAGARM3 MY12 RO 24 A207	NA	FERT	NA	535.7	PS_ARAMIS III_E.EDWIN R	NO	
452634	5/3/2014	ZSCR	551	040-1	NA	'054	A2C86816800	NA	A2C86816800	1				1401	ACU DAGARM3 MY10 RO 18 X204 Pelvi	NA	FERT	NA	455.04	PS_ARAMIS III_E.EDWIN R	NO	
452635	5/3/2014	ZSCR	551	040-2	NA	'054	5WY88040	NA	A2C53412214	1				1402	pcb assy	NA	HALB	S.Real/AutoBF	149.71	PSAD_GM BRASIL_A.ANA TA	NO	
452671	5/3/2014	ZSCR	551	034-3	NA	'054	5WK43949	NA	A2C53242712	5				1343	ACU MY07 12	NA	HALB	S.Real	2085.95	OES_HONDA CR-V HE_.	NO	
452672	5/3/2014	ZSCR	551	040-3	NA	'054	A2C53391891	NA	A2C53391891	1				1403	circuit board assy	NA	HALB	S.Real	257.63	PSAD_EPSILON_O.OSCAR FO	NO	
452672	5/3/2014	ZSCR	551	040-3	NA	'054	5WY85260	NA	A2C53345102	1				1403	airbag control elect	NA	HALB	S.Real	287.68	PSAD_EPSILON_O.OSCAR FO	NO	
452673	5/3/2014	ZSCR	551	040-3	NA	'054	5WK44225	NA	A2C53347151	6				1403	ACU MY10 10	NA	HALB	S.Real	1780.62	OES_HONDA CR-V MC_.	NO	
452712	5/3/2014	ZSCR	551	042-4	NA	'054	5WY782770	NA	A2C53139778	2				1424	circuit board assy	NA	HALB	S.Real	824.48	PS_FORD_.	NO	
452712	5/3/2014	ZSCR	551	042-4	NA	'054	5WY78960	NA	A2C53241829	2				1424	circuit board assy	NA	HALB	S.Real	768.44	PS_FORD_.	NO	
452715	5/3/2014	ZSCR	551	040-3	NA	'054	5WY78881	NA	5WY78881	1				1403	MODUL CONTROL FOR AIRBAG E240	NA	FERT	NA	291.22	PS_FORD_.	NO	
452715	5/3/2014	ZSCR	551	040-3	NA	'054	5WY82780	NA	5WY82780	1				1403	MODUL CONTROL FOR AIRBAG D3	NA	FERT	NA	452.47	PS_FORD_.	NO	
452717	5/3/2014	ZSCR	551	034-3	NA	'054	5WK44692	NA	5WK44692	1				1343	AIRBAG HONDA CRV07 HE R	NA	FERT	NA	465.88	OES_HONDA CR-V HE_.	NO	
452724	5/3/2014	ZSCR	551	034-3	NA	'054	5WK43771	NA	A2C53142640	1				1343	ACU MY07 6	NA	HALB	S.Real	261.75	OES_HONDA CR-V MC_.	NO	
452724	5/3/2014	ZSCR	551	034-3	NA	'054	5WK44225	NA	A2C53347151	1				1343	ACU MY10 10	NA	HALB	S.Real	296.77	OES_HONDA CR-V MC_.	NO	
452979	5/4/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4977644947
452980	5/4/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4977644947
452991	5/4/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4977644947
452993	5/4/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1				1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	4977644776
452994	5/4/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	
452996	5/4/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	78.02	PS_HYUNDAI_.	NO	
452997	5/4/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	78.02	PS_HYUNDAI_.	NO	
452999	5/4/2014	ZSCR	551	030-1	NA	'054	A2C82544800	NA	A2C82544900	1				1301	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real/AutoBF	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
453000	5/4/2014	ZSCR	551	030-1	NA	'054	A2C82541900	NA	A2C8254200093	1				1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
453002	5/4/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	3				1301	pcb assy	NA	HALB	S.Real/AutoBF	288.75	OC_BOSE VW_A.ANA TAPIA-	NO	
453004	5/4/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1				1301	pcb DC main	NA	ROH	NA	18.38	PS_ARAMIS 2013_E.EDWIN	NO	
453005	5/4/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1				1301	pcb DC main	NA	ROH	NA	18.38	PS_ARAMIS 2013_E.EDWIN	NO	
453006	5/4/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1				1301	pcb DC main	NA	ROH	NA	18.38	PS_ARAMIS 2013_E.EDWIN	NO	
453008	5/4/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1				1301	pcb DC main	NA	ROH	NA	18.38	PS_ARAMIS 2013_E.EDWIN	NO	
453009	5/4/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1				1301	pcb DC main	NA	ROH	NA	18.38	PS_ARAMIS 2013_E.EDWIN	NO	
453012	5/4/2014	ZSCR	551	030-1	NA	'054	A2C83011900	NA	A2C8301210093	1				1301	pcb assy OPLA3 370 lado TOP	NA	HALB	S.Real	184.09	PSAD_OPEL 3300_J.JOSE O	NO	
453013	5/4/2014	ZSCR	551	030-1	NA	'054	A2C86852400	NA	A2C87110200	1				1301	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
453014	5/4/2014	ZSCR	551	030-1	NA	'054	A2C86852400	NA	A2C87110200	1				1301	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
453015	5/4/2014	ZSCR	551	030-1	NA	'054	A2C85606100	NA	A2C3268040002	1				1301	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	
453016	5/4/2014	ZSCR	551	030-1	NA	'054	5WK44551	NA	A2C53287874B	12				1301	subensamble de SMD Nissan OCE07 BOT	NA	HALB	S.Real/AutoBF	331.56	OC_OCS NISSAN_A.ANA TAP	NO	
453032	5/4/2014	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C31748900	1				1301	GM Brazil SMT BOTTOM side	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	4977644994
453033	5/4/2014	ZSCR	551	030-1	NA	'054	A2C5337551193	NA	A2C5337551192	1				1301	pcb assy DAGARM3 V11 bottom	NA	HALB	S.Real/AutoBF	80.35	PS_ARAMIS III_E.EDWIN R	NO	
453034	5/4/2014	ZSCR	551	030-1	NA	'054	A2C5337551193	NA	A2C5337551192	1				1301	pcb assy DAGARM3 V11 bottom	NA	HALB	S.Real/AutoBF	80.35	PS_ARAMIS III_E.EDWIN R	NO	
453035	5/4/2014	ZSCR	551	030-1	NA	'054	A2C5337551193	NA	A2C5337551192	1				1301	pcb assy DAGARM3 V11 bottom	NA	HALB	S.Real/AutoBF	80.35	PS_ARAMIS III_E.EDWIN R	NO	
453036	5/4/2014	ZSCR	551	030-1	NA	'054	A2C5337551193	NA	A2C5337551192	1				1301	pcb assy DAGARM3 V11 bottom	NA	HALB	S.Real/AutoBF	80.35	PS_ARAMIS III_E.EDWIN R	NO	
453045	5/4/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	4977645043
453046	5/4/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	4977645043
453047	5/4/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	4977645043
453048	5/4/2014	ZSCR	551	030-1	NA	'054	A2C86816802	NA	A2C8661710093	1				1301	pcb assy DAGARM3 RO V17EDR Top	NA	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	4977644853
453050	5/4/2014	ZSCR	551	030-1	NA	'054	A2C86816802	NA	A2C8661710093	1				1301	pcb assy DAGARM3 RO V17EDR Top	NA	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	4977644853
453051	5/4/2014	ZSCR	551	030-1	NA	'054	A2C86816802	NA	A2C8661710093	1				1301	pcb assy DAGARM3 RO V17EDR Top	NA	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	4977644853
453052	5/4/2014	ZSCR	551	030-1	NA	'054	A2C82540900	NA	A2C8254100093	1				1301	pcb assy OPLA4400 4401XESA lado top	NA	HALB	S.Real	188.75	PSAD_OPEL 4400_J.JOSE O	NO	
453053	5/4/2014	ZSCR	551	030-1	NA	'054	A2C82540900	NA	A2C8254100093	1				1301	pcb assy OPLA4400 4401XESA lado top	NA	HALB	S.Real	188.75	PSAD_OPEL 4400_J.JOSE O	NO	
453054	5/4/2014	ZSCR	551	030-1	NA	'054	A2C82540900	NA	A2C8254100093	1				1301	pcb assy OPLA4400 4401XESA lado top	NA	HALB	S.Real	188.75	PSAD_OPEL 4400_J.JOSE O	NO	
453057	5/4/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4977644947
453058	5/4/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4977644947
453059	5/4/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4977644947
453061	5/4/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4977644947
453062	5/4/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
453063	5/4/2014	ZSCR	551	030-1	NA	'054	A2C5339962993	NA	A2C5339962992	1				1301	pcb assy HONHRS5 RO V13 BOTTOM	NA	HALB	S.Real/AutoBF	57.26	PS_HONDA HRS5_.	NO	
453064	5/4/2014	ZSCR	551	030-1	NA	'054	A2C5339962993	NA	A2C5339962992	1				1301	pcb assy HONHRS5 RO V13 BOTTOM	NA	HALB	S.Real/AutoBF	57.26	PS_HONDA HRS5_.	NO	
453066	5/4/2014	ZSCR	551	030-1	NA	'054	A2C8301690093	NA	A2C8301690092	4				1301	pcb assy PSAG3I 8-V CAN bottom	NA	HALB	S.Real/AutoBF	289.48	PSAD_PSA CAN_J.JOSE ORT	NO	
453067	5/4/2014	ZSCR	551	030-1	NA	'054	A2C37964111	NA	A2C3511620192	1				1301	pcb assy DAGSTAR2 D_13 SMD BOT	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	
453069	5/4/2014	ZSCR	551	030-1	NA	'054	A2C37964111	NA	A2C3511620192	1				1301	pcb assy DAGSTAR2 D_13 SMD BOT	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	
453071	5/4/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
453072	5/4/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
453075	5/4/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	78.02	PS_HYUNDAI_.	NO	
453078	5/4/2014	ZSCR	551	030-1	NA	'054	A2C37964111	NA	A2C3511620192	1				1301	pcb assy DAGSTAR2 D_13 SMD BOT	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	
453082	5/4/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
453093	5/4/2014	ZSCR	551	030-1	NA	'054	A2C53404915A	NA	A2C53404915B	6				1301	circuit board assy	NA	HALB	S.Real/AutoBF	341.64	PS_HONDA HRS5_.	NO	
453094	5/4/2014	ZSCR	551	030-1	NA	'054	5WK44822	NA	A2C32679900	30				1301	pcb	NA	ROH	NA	588	PS_HONDA HRS6_J.JUAN CH	NO	
453095	5/4/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1				1301	pcb DC main	NA	ROH	NA	18.38	PS_ARAMIS 2013_E.EDWIN	NO	
453118	5/4/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	538.93	OC_OCS SUZUKI_A.ANA TAP	NO	
453119	5/4/2014	ZSCR	551	030-1	NA	'054	5WK43521	NA	A2C53106605	1				1301	keypad assy	NA	HALB	S.Real/AutoBF	538.93	OC_OCS SUZUKI_A.ANA TAP	NO	
453120	5/4/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53364457	2				1342	pcb assy	NA	HALB	S.Real/AutoBF	192.5	OC_BOSE VW_A.ANA TAPIA-	NO	
453121	5/4/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
453124	5/4/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C31080700	1				1342	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
453126	5/4/2014	ZSCR	551	040-1	NA	'054	A2C86832600	NA	A2C3268040002	1				1401	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	
453128	5/4/2014	ZSCR	551	034-4	NA	'054	A2C86832600	NA	A2C3268040002	1				1344	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	
453129	5/4/2014	ZSCR	551	034-4	NA	'054	A2C86832700	NA	A2C8333800002	1				1344	pcb assy HONHRS6 V12B	NA	HALB	S.Real/AutoBF	284.98	PS_HONDA HRS6_J.JUAN CH	NO	
453130	5/4/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C87110200	2				1342	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	408.4	PS_HYUNDAI_.	NO	
453132	5/4/2014	ZSCR	551	040-2	NA	'054	A2C82134700	NA	A2C53338471	2				1402	contact element	NA	ROH	NA	2.04	PS_SDM30_C.CAROLINA OTA	NO	
453132	5/4/2014	ZSCR	551	040-2	NA	'054	A2C82134700	NA	A2C53395715	1				1402	housing WIC P BK A-B	NA	ROH	NA	34.8	PS_SDM30_C.CAROLINA OTA	NO	
453132	5/4/2014	ZSCR	551	040-2	NA	'054	A2C82134700	NA	A2C40000025	1				1402	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	6.83	PS_SDM30_C.CAROLINA OTA	NO	
453132	5/4/2014	ZSCR	551	040-2	NA	'054	A2C92572300	NA	A2C92572300	1				1402	pcb assy GMSMD30	NA	HALB	S.Real/AutoBF	260.01	PS_SDM30_C.CAROLINA OTA	NO	
453134	5/4/2014	ZSCR	551	040-3	NA	'054	A2C81768407	NA	A2C53330109	6				1403	socket	NA	ROH	NA	108.6	PSAD_DAIMLER STAR 2_A.A	NO	
453134	5/4/2014	ZSCR	551	040-3	NA	'054	A2C32453911	NA	A2C91601100	13				1403	multipoint connector124/ 81P H 2SYS 1018	NA	ROH	NA	717.08	PSAD_DAIMLER STAR 2_A.A	NO	
453135	5/4/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	250	3011	054	 	1342	certification label spool part p	NA	ROH	NA	125	PS_ARAMIS III_E.EDWIN R	NO	4977645153
453137	5/4/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	1	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	4977645217
453138	5/4/2014	ZSCR	551	040-3	NA	'054	5WK44830	NA	A2C53330109	5				1403	socket	NA	ROH	NA	90.5	PS_HONDA HRS6_J.JUAN CH	NO	
453139	5/4/2014	ZSCR	551	040-3	NA	'054	A2C82544900	NA	A2C83035100	4				1403	PIN CONNECTOR / 56/32 POL. KOD. Y-E	NA	ROH	NA	62	PSAD_OPEL 4400_J.JOSE O	NO	
453140	5/4/2014	ZSCR	551	040-3	NA	'054	A2C83377700	NA	A2C83043800	9				1403	bracket capacitor	NA	ROH	NA	26.64	PSAD_LAND ROVER_J.JOSE	NO	
453142	5/4/2014	ZSCR	551	040-1	NA	'054	A2C81542300	NA	A2C81543200	1				1401	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
453143	5/4/2014	ZSCR	551	040-3	NA	'054	5WY89360	NA	A2C31080700	1				1403	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
453144	5/4/2014	ZSCR	551	040-5	NA	'054	5WY89350		5WY89350	1				1405	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	352	PS_CHRYSLER MY2013_E.ED	NO	
